"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,56.936536,15.920167
"2","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,47.269668,11.413511
"3","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,60.366667,15.716667
"4","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,52.313583,0.287799
"5","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,55.6667,13.3333
"6","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,52.827177,-4.057066
"7","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,52.933889,-3.541336
"8","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,52.836161,-4.057491
"9","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,52.942648,-4.136959
"10","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,52.912647,-4.299089
"11","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,53.357131,-4.548383
"12","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,50.848056,-1.525519
"13","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,52.299427,0.411741
"14","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,51.002729,0.471438
"15","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,51.292567,-0.394413
"16","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,68.053238,23.998871
"17","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,51.296325,-0.373484
"18","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,60.328302,23.828347
"19","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,60.170379,24.925005
"20","Megaselia tumida (Wood, 1909)","ACCEPTED",1547209,1547209,60.328302,23.828594
