"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.76,-25.41
"2","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.72,-27.22
"3","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75,-25.64
"4","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.77,-25.33
"5","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.86,-25.8
"6","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.78,-25.31
"7","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.6,-27.9
"8","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.6,-27.97
"9","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.7,-27.35
"10","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.68,-27.16
"11","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.6,-28.02
"12","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,39.44,-31.22
"13","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,39.47,-31.14
"14","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,39.42,-31.19
"15","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,39.5,-31.2
"16","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,39.45,-31.23
"17","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,39.47,-31.15
"18","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.47,-28.4
"19","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.46,-28.25
"20","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.6,-28.7
"21","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.8,-25.2
"22","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.42,-28.28
"23","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75,-25.47
"24","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.76161,-25.62913
"25","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75305,-25.66902
"26","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75756,-25.66894
"27","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.76193,-25.65751
"28","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75292,-25.65767
"29","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.7618,-25.64616
"30","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75781,-25.69164
"31","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.76225,-25.68588
"32","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.7573,-25.64624
"33","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75736,-25.65191
"34","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75299,-25.66334
"35","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75717,-25.63489
"36","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75723,-25.64056
"37","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.76219,-25.68021
"38","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.76213,-25.67453
"39","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.7571,-25.62922
"40","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75743,-25.65759
"41","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75775,-25.68596
"42","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.76167,-25.63481
"43","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.58161,-28.71924
"44","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.48678,-28.39596
"45","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.48262,-28.36722
"46","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,39.43924,-31.15076
"47","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75286,-25.652
"48","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,39.51375,-31.20752
"49","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.762,-25.66318
"50","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.59901,-27.99622
"51","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.75522,-25.47601
"52","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,37.84439,-25.78103
"53","Chrysotus vulcanicola Frey, 1945","ACCEPTED",4517781,4517781,38.44624,-28.39518
