"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,59.3271,13.96106
"2","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,42.47816,3.02395
"3","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,55.69702,13.38246
"4","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,56.216145,-2.920646
"5","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,60.055059,23.674973
"6","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,52.3,4.8
"7","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,56.609133,14.19305
"8","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,60.416874,22.274681
"9","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,52.329566,0.662168
"10","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,52.354723,-1.367874
"11","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,51.836087,5.35093
"12","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,51.883808,-4.013704
"13","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,52.07649,-2.960781
"14","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,57.501322,-5.631888
"15","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,52.435756,-0.199456
"16","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,52.436239,-0.201643
"17","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,51.065809,0.860201
"18","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,52.428196,0.866711
"19","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,61.164673,28.576206
"20","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,61.166703,28.390482
"21","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,61.164669,28.576206
"22","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,54.69399,-2.785003
"23","Eccoptomera microps (Meigen, 1830)","ACCEPTED",1562627,1562627,56.234347,-2.888819
