species,Phylum,Class,Order,Family,source,speciemens barcoded,speciemens,public BINs,verified by,status,BOLD taxid
Thyris fenestrella,Arthropoda,Insecta,Lepidoptera,Thyrididae,"BOLD,FE,LF,iNat",14,17,1,,,224896
