"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,42.082393,12.54462
"2","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,43.735187,4.169682
"3","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,42.367796,13.721787
"4","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,43.697906,3.67228
"5","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,44.172867,5.928798
"6","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,44.036474,6.643356
"7","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,42.367801,13.721784
"8","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,49.8,7.72
"9","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,51.377756,9.389503
"10","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,43.913707,4.319418
"11","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,51.527389,10.004322
"12","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,43.912304,4.320807
"13","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,45.84824,7.311512
"14","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,57.22407,16.24123
"15","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.69856,16.69692
"16","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.67405,16.54021
"17","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.62338,16.52058
"18","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.25998,16.47482
"19","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,57.49831,18.43261
"20","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.75915,16.64783
"21","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.25825,16.47467
"22","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.96014,16.78067
"23","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.77828,16.59841
"24","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.63377,16.5769
"25","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.20141,15.53962
"26","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.54567,16.44733
"27","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.27639,16.49671
"28","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,57.59891,18.21132
"29","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.84064,16.66328
"30","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.59613,16.63649
"31","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.6181,16.49704
"32","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.64119,16.53857
"33","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.7228,16.64386
"34","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,40.996198,28.728885
"35","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,50.585255,30.564477
"36","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,54.941185,55.767024
"37","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,47.597672,18.974498
"38","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,54.318943,55.889983
"39","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,44.824488,15.052287
"40","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,52.590309,9.978484
"41","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,47.152458,-0.639007
"42","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,47.152588,-0.639282
"43","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,46.918088,15.578046
"44","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,48.16089,16.154011
"45","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,54.941208,55.767024
"46","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,46.627051,10.700115
"47","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,51.325091,12.342972
"48","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,46.87322,15.855945
"49","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,46.873167,15.856
"50","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,44.503714,10.539603
"51","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,41.066944,20.644167
"52","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,52.542233,9.823028
"53","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,44.086248,3.799502
"54","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,57.5916,18.18609
"55","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.96533,18.30419
"56","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.42313,16.40649
"57","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.6043,61.056552
"58","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,47.943222,16.86145
"59","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,50.119919,7.723393
"60","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,52.492336,13.375042
"61","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,46.483609,11.248931
"62","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.67182,16.52834
"63","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.62978,16.64035
"64","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.46033,16.43214
"65","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,57.72105,18.68091
"66","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.97176,18.29377
"67","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.328722,43.991805
"68","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.328723,43.991811
"69","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,44.22633,5.174965
"70","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,60.579513,27.773037
"71","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.73753,16.54068
"72","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.61642,16.64719
"73","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,54.941387,55.766991
"74","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,54.941227,55.767053
"75","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,47.371561,0.801139
"76","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,54.001445,24.019196
"77","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,53.590161,58.449978
"78","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.62909,16.63692
"79","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,57.23256,18.37139
"80","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,51.246046,58.079604
"81","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,46.001896,4.038573
"82","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,46.658558,10.479881
"83","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,43.660315,3.549969
"84","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,42.081472,12.54232
"85","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,40.656156,23.143793
"86","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,40.656214,23.143664
"87","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.66097,16.55362
"88","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,60.575993,27.701763
"89","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,43.00509,9.40379
"90","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,43.00412,9.40399
"91","Conisania luteago behouneki de Freina, 1983","ACCEPTED",4534016,4534011,42.02739,9.46962
"92","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,41.92901,9.39323
"93","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,43.137376,3.054414
"94","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,50.961432,39.350114
"95","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,54.940424,55.765969
"96","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,48.212908,16.433757
"97","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,47.938799,16.582135
"98","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,54.941254,55.766984
"99","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,44.669302,11.673743
"100","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,42.336857,13.453525
"101","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,55.132994,51.533324
"102","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,49.962146,31.11938
"103","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,43.49885,3.727154
"104","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,48.211688,16.43285
"105","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.952264,72.64073
"106","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.952302,72.641179
"107","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,51.271858,14.0798
"108","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,50.126411,9.89954
"109","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.27639,16.49659
"110","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.77523,16.56447
"111","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.58374,16.64809
"112","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.97158,18.29326
"113","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.30746,16.50636
"114","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.62737,16.66131
"115","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.25775,16.4743
"116","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.87714,16.67571
"117","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,57.06876,16.85661
"118","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,57.17994,16.94978
"119","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,56.79322,16.62093
"120","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,60.5231,27.464565
"121","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,60.541214,27.601554
"122","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,60.5342,27.699619
"123","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,47.12169,4.40674
"124","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,47.121713,4.406703
"125","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,51.489166,11.889427
"126","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,45.54967,3.30969
"127","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,44.185708,15.541226
"128","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,50.053943,7.772591
"129","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,43.49421,3.72327
"130","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,60.545594,26.905671
"131","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,57.70515,18.80671
"132","Conisania luteago (Denis & Schiffermüller), 1775","ACCEPTED",4534011,4534011,44.20224,6.635252
