"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,44.766235,4.44454
"2","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,42.87529,-3.231679
"3","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,42.699241,-2.433358
"4","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,42.085776,-7.811911
"5","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,40.601092,-3.935861
"6","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,43.515205,6.433322
"7","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,43.515255,6.432972
"8","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,40.781424,-3.799955
"9","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,43.826383,3.769615
"10","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,40.536593,-7.25836
"11","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,44.103726,3.086298
"12","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,43.797224,6.246317
"13","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,48.630665,-4.451723
"14","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,44.95045,5.009304
"15","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,38.39039,-3.362948
"16","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,42.773521,-1.521376
"17","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,38.409405,-3.372648
"18","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,36.350533,6.601284
"19","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,41.702025,-7.501268
"20","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,40.780187,-3.800222
"21","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,37.13282,-3.603885
"22","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,40.322587,-7.693038
"23","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,40.327766,-7.677237
"24","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,39.450852,-6.502622
"25","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,40.51337,-7.573478
"26","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,43.573854,2.95205
"27","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,40.781625,-3.773421
"28","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,43.660315,3.549969
"29","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,37.016467,-4.554049
"30","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,37.904022,15.136558
"31","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,36.795804,-4.571803
"32","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,40.444032,-8.090491
"33","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,37.014058,-4.554933
"34","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,40.324353,-7.696652
"35","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,39.48387,-6.581008
"36","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,39.825278,-7.482622
"37","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,40.509377,-7.577646
"38","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,37.049218,-3.656938
"39","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,37.016832,-4.556626
"40","Leucochlaena oditis Hübner","ACCEPTED",1775329,1775329,38.885767,-6.254301
