"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aspitates taylorae (Butler, 1893)","ACCEPTED",1967323,1967323,48.263611,-84.531111
"2","Aspitates taylorae (Butler, 1893)","ACCEPTED",1967323,1967323,53,-69.333333
"3","Aspitates taylorae (Butler, 1893)","ACCEPTED",1967323,1967323,45.775797,-65.023165
"4","Aspitates taylorae (Butler, 1893)","ACCEPTED",1967323,1967323,57.58,-112.467
"5","Aspitates taylorae (Butler, 1893)","ACCEPTED",1967323,1967323,57.589,-112.459
"6","Aspitates taylorae (Butler, 1893)","ACCEPTED",1967323,1967323,57.586,-112.468
"7","Aspitates taylorae (Butler, 1893)","ACCEPTED",1967323,1967323,59.056,-114.433
"8","Aspitates taylorae (Butler, 1893)","ACCEPTED",1967323,1967323,58.98,-114.431
"9","Aspitates taylorae (Butler, 1893)","ACCEPTED",1967323,1967323,61.95,149.633333
"10","Aspitates taylorae sibirica Djakonov, 1955","ACCEPTED",4524991,1967323,62.66667,135.6
"11","Aspitates taylorae sibirica Djakonov, 1955","ACCEPTED",4524991,1967323,66.9,65.73333
"12","Aspitates taylorae sibirica Djakonov, 1955","ACCEPTED",4524991,1967323,51.33333,99.41667
