"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,51.8,4.55
"2","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,50.85,5.95
"3","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,60.170379,24.925005
"4","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,60.581654,27.702029
"5","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.65,4.75
"6","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.65,4.65
"7","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,53.2,6
"8","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,56.40212,16.41782
"9","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,60.584121,27.717539
"10","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,60.214931,24.861616
"11","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.4,4.55
"12","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.55,5.8
"13","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,51.9,4.45
"14","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.3,6.55
"15","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.3,6.5
"16","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,53,5.8
"17","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.6,4.65
"18","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.3,4.55
"19","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,50.873959,6.774709
"20","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,60.584218,27.699297
"21","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,60.510795,27.683635
"22","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.55,4.65
"23","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,51.9,4.7
"24","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.697454,-1.408808
"25","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,51.022919,6.927726
"26","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.15,4.5
"27","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,51.25,5.8
"28","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,51.75,5
"29","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.35,4.55
"30","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.15,4.45
"31","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.1,4.5
"32","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,56.40156,16.41712
"33","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.5,4.6
"34","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,60.593096,27.717738
"35","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,61.268279,24.022156
"36","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.7,4.65
"37","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,51.5,4.85
"38","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.55,4.6
"39","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,51.036705,6.834505
"40","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,51.011395,6.918938
"41","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,50.988056,6.84
"42","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.05,4.45
"43","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.6,4.7
"44","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,50.978718,6.831237
"45","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,50.98785,6.839589
"46","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,51.65,4.8
"47","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.2,5.1
"48","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.7,6.4
"49","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.8,5.7
"50","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.1,4.3
"51","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52,4.65
"52","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.45,5.45
"53","Ectoedemia turbidella (Zeller, 1848) Bradley et al., 1972","ACCEPTED",4527259,4527259,52.35,5.2
