"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Anarta sabulorum Alphéraky, 1882","ACCEPTED",4534202,4534202,44.879952,76.006758
"2","Anarta sabulorum Alphéraky, 1882","ACCEPTED",4534202,4534202,44.810709,66.94394
"3","Anarta sabulorum Alphéraky, 1882","ACCEPTED",4534202,4534202,46.009701,61.038149
"4","Anarta sabulorum Alphéraky, 1882","ACCEPTED",4534202,4534202,41.15,70.44389
"5","Anarta sabulorum Alphéraky, 1882","ACCEPTED",4534202,4534202,38.56667,63.18333
