"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,43.77562,7.450298
"2","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,60.440558,-151.051183
"3","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,41.99907,-8.17893
"4","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,43.9814,7.56262
"5","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,35.369999,23.9
"6","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,39.880001,-0.38
"7","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,38.66,-0.55
"8","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,38.48,22.469999
"9","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,43.150002,5.75
"10","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,41.67944,-7.70243
"11","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,39.290001,20.450001
"12","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,41.89189,-6.85438
"13","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,41.33294,-7.81091
"14","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,54.294472,-114.864863
"15","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,40.40768,-7.56219
"16","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,40.31819,-7.61116
"17","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,40.31776,-7.57587
"18","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,53.010603,-3.111819
"19","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,52.997052,-3.118921
"20","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,55.379436,-1.89897
"21","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,53.01945,-3.126955
"22","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,52.914537,-2.752439
"23","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,52.909995,-2.759795
"24","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,52.923525,-2.752595
"25","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,57.239039,-2.208732
"26","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,51.416651,-0.642457
"27","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,57.134206,-3.671129
"28","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,57.138147,-3.678743
"29","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,50.683641,-3.707058
"30","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,54.281668,-0.411775
"31","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,42.4347,-76.4869
"32","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,54.24992,-0.389971
"33","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,53.081863,-3.569014
"34","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,53.113173,-3.61423
"35","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,51.095982,0.069354
"36","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,43.646856,-84.388109
"37","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,53.002294,-2.075955
"38","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,52.858354,-3.048513
"39","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,54.883077,-2.726326
"40","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,52.9096,-2.819267
"41","Xenolechia aethiops (Humphreys & Westwood, 1845)","ACCEPTED",1849492,1849492,51.67425,-2.688317
