"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.447737,8.902309
"2","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.18823,8.652751
"3","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.936368,9.392346
"4","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.222336,9.024225
"5","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.468615,9.476352
"6","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.22856,9.02931
"7","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.68878,9.39592
"8","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.29062,8.87825
"9","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.497036,9.115605
"10","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.23008,9.03181
"11","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,41.82373,9.14202
"12","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.21426,9.02195
"13","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.312967,9.156575
"14","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.40585,8.91507
"15","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.31172,8.92412
"16","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.27021,9.08308
"17","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,40.033333,9.066667
"18","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.299999,9.15
"19","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.60135,8.90753
"20","Ocnogyna corsicum Rambur, 1832","ACCEPTED",1805126,1805126,42.47431,9.12333
