"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phyllonorycter salictella (Zeller, 1846)","ACCEPTED",1750226,1750226,53.264371,10.720425
"2","Phyllonorycter viminiella (Sircom, 1848)","SYNONYM",1750228,1750226,52.537471,-1.234699
"3","Phyllonorycter salictella (Zeller, 1846)","ACCEPTED",1750226,1750226,62.080649,21.848638
"4","Phyllonorycter salictella (Zeller, 1846)","ACCEPTED",1750226,1750226,61.159946,10.40215
"5","Phyllonorycter salictella (Zeller, 1846)","ACCEPTED",1750226,1750226,60.791549,11.098955
"6","Phyllonorycter salictella (Zeller, 1846)","ACCEPTED",1750226,1750226,61.15602,10.398547
"7","Phyllonorycter salictella (Zeller, 1846)","ACCEPTED",1750226,1750226,63.006274,28.049717
"8","Phyllonorycter heringiella (Grønlien, 1932)","SYNONYM",1750227,1750226,63.86175,20.1462
"9","Phyllonorycter salictella (Zeller, 1846)","ACCEPTED",1750226,1750226,60.206418,24.661266
"10","Phyllonorycter viminiella (Sircom, 1848)","SYNONYM",1750228,1750226,52.538764,-1.239984
"11","Phyllonorycter salictella (Zeller, 1846)","ACCEPTED",1750226,1750226,61.548828,21.64192
"12","Phyllonorycter salictella (Zeller, 1846)","ACCEPTED",1750226,1750226,61.514469,24.023301
"13","Phyllonorycter salictella (Zeller, 1846)","ACCEPTED",1750226,1750226,62.834537,27.668642
"14","Phyllonorycter viminiella (Sircom, 1848)","SYNONYM",1750228,1750226,52.542079,-1.281361
"15","Phyllonorycter heringiella (Grønlien, 1932)","SYNONYM",1750227,1750226,55.71927,13.52907
"16","Phyllonorycter salictella (Zeller, 1846)","ACCEPTED",1750226,1750226,62.921721,27.633349
"17","Phyllonorycter heringiella (Grønlien, 1932)","SYNONYM",1750227,1750226,55.38423,13.4968
"18","Phyllonorycter salictella (Zeller, 1846)","ACCEPTED",1750226,1750226,62.249698,26.2145
