"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.5771,-28.71913
"2","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.57719,-28.7134
"3","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.54665,-28.64383
"4","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.53305,-28.64925
"5","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.4127,-28.16546
"6","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.54238,-28.62652
"7","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.41298,-28.13683
"8","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.55147,-28.62098
"9","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.40826,-28.15966
"10","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.53329,-28.63205
"11","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.41253,-28.18264
"12","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.41287,-28.14828
"13","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.54689,-28.62662
"14","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.54697,-28.62088
"15","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.55139,-28.62672
"16","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.53772,-28.63789
"17","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.55581,-28.63256
"18","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.53321,-28.63778
"19","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.41259,-28.17691
"20","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.53297,-28.65499
"21","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.55131,-28.63246
"22","Noctua carvalhoi (Pinker, 1983)","ACCEPTED",1789742,1789742,38.40842,-28.14249
