"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,37.03271,-7.817734
"2","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,37.034512,-7.81297
"3","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,37.155205,-7.694567
"4","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,39.278553,-9.292769
"5","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,37.289794,-7.546013
"6","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,41.34062,-7.27892
"7","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,37.299627,-7.555461
"8","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,39.81359,-6.99052
"9","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,39.73999,-7.4828
"10","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,39.73635,-7.22615
"11","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,41.329014,-7.356957
"12","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,41.28073,-7.394194
"13","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,41.27932,-7.39994
"14","Mesocrambus tamsi Bleszynski, 1960","ACCEPTED",1888543,1888543,41.32384,-7.363
