"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,36.356374,-5.398126
"2","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,39.82239,-6.97858
"3","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,40.04811,-7.00709
"4","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,39.83865,-8.43899
"5","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,40.45975,-6.85346
"6","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,39.59661,-8.83694
"7","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,40.04613,-8.49591
"8","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,39.39663,-7.40898
"9","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,39.31392,-7.29486
"10","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,37.14996,-7.97525
"11","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,39.36846,-7.32836
"12","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,37.15025,-8.00903
"13","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,37.1721,-7.51314
"14","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,39.38648,-7.32793
"15","Pediasia siculellus Duponchel, 1836","ACCEPTED",1888745,1888745,39.39549,-7.32772
