"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euxoa segnilis Duponchel, 1837","ACCEPTED",1773011,1773011,53.976635,75.037822
"2","Euxoa segnilis Duponchel, 1837","ACCEPTED",1773011,1773011,38.35,58.55
"3","Euxoa segnilis Duponchel, 1837","ACCEPTED",1773011,1773011,39.54,43.79
"4","Euxoa segnilis Duponchel, 1837","ACCEPTED",1773011,1773011,40.53,32.59
"5","Euxoa segnilis Duponchel, 1837","ACCEPTED",1773011,1773011,42.69,27.71
"6","Euxoa segnilis Duponchel, 1837","ACCEPTED",1773011,1773011,47.98,46.81
"7","Euxoa segnilis Duponchel, 1837","ACCEPTED",1773011,1773011,48.52,44.51
"8","Euxoa segnilis Duponchel, 1837","ACCEPTED",1773011,1773011,48.83,58.11
"9","Euxoa segnilis Duponchel, 1837","ACCEPTED",1773011,1773011,46.68,19.68
"10","Euxoa segnilis Duponchel, 1837","ACCEPTED",1773011,1773011,51.29,58.18
