"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,53.952754,74.329892
"2","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,38.669722,72.025
"3","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,54.013255,74.942972
"4","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,39.59075,72.25875
"5","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,39.682583,72.533472
"6","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,41.517247,74.676506
"7","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,43.654105,68.940194
"8","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,39.591389,72.258889
"9","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,42.862194,75.198167
"10","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,41.428444,74.9205
"11","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,41.381111,69.8994
"12","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,41.518333,70.020278
"13","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,38.638333,67.603889
"14","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,43.596047,78.848504
"15","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,38.813889,67.183333
"16","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,38.841667,67.133333
"17","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,41.575,70.083333
"18","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,38.78333,69.36667
"19","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,41.4963,70.063
"20","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,41.5183,70.02028
"21","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,38.65,72.11667
"22","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,41.16667,69.88333
"23","Euproctis kargalika Moore, 1878","ACCEPTED",1822045,1822045,41.8,71.95
