"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,36.780764,-3.106845
"2","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,36.914567,-4.7523
"3","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,36.837191,-2.908334
"4","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,36.779577,-3.108651
"5","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.869243,-0.818177
"6","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.731984,-1.310601
"7","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,44.20082,5.93049
"8","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.574644,-2.950978
"9","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.588881,-2.716587
"10","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.831456,-2.98775
"11","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,41.95329,-6.76786
"12","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.626681,-3.06882
"13","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.948988,-2.961403
"14","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.875789,-3.108367
"15","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.64583,-2.662832
"16","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.874076,-3.049635
"17","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.646,-2.540899
"18","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.66472,-3.037217
"19","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.70538,-2.418054
"20","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,57.665596,-3.099561
"21","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.57785,-2.59835
"22","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.041323,1.221075
"23","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.307934,0.624192
"24","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,53.539726,-1.322451
"25","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.058476,1.251491
"26","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.568364,-2.949367
"27","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.567453,-2.950823
"28","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,57.587525,-2.712498
"29","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.685929,1.327543
"30","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.085967,1.545498
"31","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.779744,1.186386
"32","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.524766,0.578131
"33","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.245705,1.616846
"34","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,40.31805,-7.5994
"35","Cydia internana Guenee","SYNONYM",10984138,1736514,48.24492,-4.49196
"36","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.053521,1.426206
"37","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.264544,1.589061
"38","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.07147,1.427581
"39","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.142411,1.462269
"40","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.26365,1.618308
"41","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.14155,1.491439
"42","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,51.710833,0.582239
"43","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.431668,0.719812
"44","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.395069,0.74696
"45","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.026497,1.103368
"46","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,51.923105,-4.38851
"47","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.008542,1.102125
"48","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,45.33551,3.29417
"49","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,39.40626,-7.45522
"50","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.1757,1.552637
"51","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.79733,0.445878
"52","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.517983,0.872556
"53","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,51.393766,-1.059963
"54","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.697551,0.884338
"55","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,56.771435,-2.402458
"56","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,53.085425,-3.27052
"57","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,53.080528,-3.307699
"58","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,53.359025,-1.175062
"59","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,57.67443,-3.116595
"60","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,50.928978,0.937192
"61","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,53.259498,-3.725431
"62","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,56.771381,-2.418818
"63","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,57.05785,-2.652857
"64","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,57.257171,-2.04308
"65","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,53.299158,-3.779552
"66","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,53.257235,-3.875257
"67","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.228653,1.586163
"68","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,53.002105,-2.224966
"69","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,53.289948,-3.794172
"70","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,51.341265,-0.371894
"71","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.462735,-2.222203
"72","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.732613,-2.075484
"73","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.732616,-1.927393
"74","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.764099,-2.023669
"75","Grapholita internana (Guenée, 1845)","ACCEPTED",1736514,1736514,52.786049,-3.091257
