"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,36.47866,-84.8601
"2","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,39.692332,-78.04186
"3","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,39.802684,-77.226964
"4","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,39.077672,-76.768464
"5","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,45.542437,-75.794758
"6","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,48.129415,-66.143318
"7","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,45.221065,-79.809776
"8","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,48.36123,-79.00307
"9","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,46.546251,-72.407993
"10","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,42.6042,-71.61682
"11","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,42.991392,-76.370634
"12","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,41.506548,-81.52152
"13","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,43.116236,-77.1349
"14","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,43.67791,-79.420101
"15","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,39.692303,-78.041958
"16","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,41.347095,-72.902486
"17","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,39.978935,-86.407617
"18","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,48.37921,-64.597731
"19","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,46.856194,-71.241447
"20","Cochylichroa hoffmanana (Kearfott, 1907)","ACCEPTED",10869347,10869347,42.641,-80.575
