"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Elachista stelviella Amsel, 1932","ACCEPTED",5119652,5119652,69.173621,21.463259
"2","Elachista stelviella Amsel, 1932","ACCEPTED",5119652,5119652,69.814721,27.129193
"3","Elachista stelviella Amsel, 1932","ACCEPTED",5119652,5119652,69.064277,20.732193
"4","Elachista stelviella Amsel, 1932","ACCEPTED",5119652,5119652,65.907661,24.471836
"5","Elachista stelviella Amsel, 1932","ACCEPTED",5119652,5119652,69.899912,27.067168
"6","Elachista stelviella Amsel, 1932","ACCEPTED",5119652,5119652,68.438731,27.361637
"7","Elachista stelviella Amsel, 1932","ACCEPTED",5119652,5119652,69.046036,20.850364
"8","Elachista stelviella Amsel, 1932","ACCEPTED",5119652,5119652,65.986932,29.253346
"9","Elachista stelviella Amsel, 1932","ACCEPTED",5119652,5119652,69.752469,27.008471
"10","Elachista stelviella Amsel, 1932","ACCEPTED",5119652,5119652,69.873389,27.125917
