"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pterolonche albescens Zeller, 1847","ACCEPTED",1831805,1831805,37.179913,-8.457255
"2","Pterolonche albescens Zeller, 1847","ACCEPTED",1831805,1831805,37.179997,-8.457521
"3","Pterolonche albescens Zeller, 1847","ACCEPTED",1831805,1831805,38.78917,-8.918868
"4","Pterolonche albescens Zeller, 1847","ACCEPTED",1831805,1831805,41.3127,-7.21992
"5","Pterolonche albescens Zeller, 1847","ACCEPTED",1831805,1831805,42.89955,3.02594
"6","Pterolonche albescens Zeller, 1847","ACCEPTED",1831805,1831805,37.29186,-7.550976
"7","Pterolonche albescens Zeller, 1847","ACCEPTED",1831805,1831805,36.781726,-3.110269
"8","Pterolonche albescens Zeller, 1847","ACCEPTED",1831805,1831805,41.289903,-7.375793
"9","Pterolonche albescens Zeller, 1847","ACCEPTED",1831805,1831805,41.329014,-7.356957
"10","Pterolonche albescens Zeller, 1847","ACCEPTED",1831805,1831805,41.366978,-7.239921
"11","Pterolonche albescens Zeller, 1847","ACCEPTED",1831805,1831805,41.32384,-7.363
"12","Pterolonche albescens Zeller, 1847","ACCEPTED",1831805,1831805,41.28799,-7.37584
"13","Pterolonche albescens Zeller, 1847","ACCEPTED",1831805,1831805,41.36709,-7.24235
