"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.3,4.9
"2","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.5,4.85
"3","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,56.04452,14.17118
"4","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.65,6.2
"5","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.547831,-0.290497
"6","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.45,5.55
"7","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.05,4.5
"8","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.45,4.8
"9","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.7,5.25
"10","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.3,6.05
"11","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.05,5.1
"12","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.8,4.35
"13","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.95,5.65
"14","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.7,5.35
"15","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.15,5.6
"16","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,50.9,5.8
"17","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.8,4.8
"18","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,50.85,5.75
"19","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,34.449191,-119.134161
"20","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,37.696901,-121.181679
"21","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.35,4.85
"22","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.45,5.45
"23","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.15,6.6
"24","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.05,4.55
"25","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,40.445079,-3.640878
"26","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,50.909505,6.911572
"27","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.347268,12.368013
"28","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.93493,15.516287
"29","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,33.756967,-117.701257
"30","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,33.756988,-117.701302
"31","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.246406,10.399309
"32","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.6,4.7
"33","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.55,5.05
"34","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.95,5.3
"35","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.62908,-1.14283
"36","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.634224,-0.368484
"37","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.65,5.3
"38","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.378087,-2.93602
"39","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.379206,-2.931438
"40","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.380203,-2.93122
"41","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.379676,-2.931296
"42","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.380191,-2.93126
"43","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.379598,-2.931329
"44","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.917547,-1.463788
"45","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.21087,0.126303
"46","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.210912,0.126236
"47","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.210903,0.126289
"48","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.210853,0.126747
"49","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.374955,6.732363
"50","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.409317,-2.980838
"51","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,56.67645,12.85748
"52","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.409295,-2.980853
"53","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.334536,4.618738
"54","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.375912,-2.935511
"55","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.391183,-2.600077
"56","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.375914,-2.935507
"57","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.260439,0.195759
"58","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.377269,-2.937032
"59","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,49.222344,-0.369306
"60","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.377405,-2.936899
"61","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,47.380828,8.539837
"62","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.246388,10.399197
"63","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.542149,9.933846
"64","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.35,5.3
"65","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.35,4.6
"66","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,52.5,4.65
"67","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,49.915615,7.069848
"68","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,51.443115,7.264552
"69","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,50.846117,6.27526
"70","Phyllonorycter platani (Staudinger, 1870)","ACCEPTED",1749936,1749936,53.389329,-2.938807
