"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,58.441968,8.648153
"2","Crombrugghia tristis (Zeller, 1839)","ACCEPTED",1860076,1860076,55.38423,13.4968
"3","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.452002,8.011149
"4","Crombrugghia tristis (Zeller, 1839)","ACCEPTED",1860076,1860076,55.388794,51.541507
"5","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,58.725747,9.182767
"6","Crombrugghia tristis (Zeller, 1839)","ACCEPTED",1860076,1860076,56.128887,54.173754
"7","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.654275,9.668253
"8","Crombrugghia tristis (Zeller, 1839)","ACCEPTED",1860076,1860076,55.921893,44.943133
"9","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.132922,10.08093
"10","Crombrugghia tristis (Zeller, 1839)","ACCEPTED",1860076,1860076,54.965128,82.826269
"11","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.440335,8.779235
"12","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,58.041902,7.130503
"13","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.451432,8.021425
"14","Crombrugghia tristis (Zeller, 1839)","ACCEPTED",1860076,1860076,56.81634,14.76419
"15","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,53.627132,12.185726
"16","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,54.8944,43.6004
"17","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.2587,9.9697
"18","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,58.9724,9.836
"19","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.258699,9.969656
"20","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,58.972405,9.83595
"21","Crombrugghia tristis (Zeller, 1839)","ACCEPTED",1860076,1860076,54.598,24.385
"22","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,44.549438,4.296556
"23","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.4403,8.7789
"24","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.4403,8.7791
"25","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.5905,8.5525
"26","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,58.972567,9.836202
"27","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.590522,8.552536
"28","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,58.081953,7.434179
"29","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,45.48047,3.28861
"30","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,58.972405,9.835959
"31","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.764043,9.982259
"32","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.191281,7.519441
"33","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,54.7161,43.2361
"34","Crombrugghia tristis (Zeller, 1839)","ACCEPTED",1860076,1860076,54.400023,38.529512
"35","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.197809,7.528207
"36","Crombrugghia tristis (Zeller, 1839)","ACCEPTED",1860076,1860076,44.279999,6.85
"37","Crombrugghia tristis (Zeller, 1839)","ACCEPTED",1860076,1860076,44.2481,7.3825
"38","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,60.458421,22.177985
"39","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,47.76,13.4
"40","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,59.5919,8.5528
"41","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,58.6237,9.0353
"42","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,58.621377,9.026119
"43","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,58.11,7.9351
"44","Crombrugghia tristis (Zeller, 1839)","ACCEPTED",1860076,1860076,43.84456,3.56327
"45","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,58.7765,7.8404
"46","Oxyptilus tristis (Zeller, 1839)","SYNONYM",7496004,1860076,58.92308,9.503987
