"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euxoa beatissima Rebel, 1913","ACCEPTED",1773441,1773441,28.12,-16.69
"2","Euxoa beatissima Rebel, 1913","ACCEPTED",1773441,1773441,28.312189,-16.59973
"3","Euxoa beatissima Rebel, 1913","ACCEPTED",1773441,1773441,28.21084,-16.62328
"4","Euxoa beatissima Rebel, 1913","ACCEPTED",1773441,1773441,28.28195,-16.5534
"5","Euxoa beatissima Rebel, 1913","ACCEPTED",1773441,1773441,28.262119,-16.55117
"6","Euxoa beatissima Rebel, 1913","ACCEPTED",1773441,1773441,28.28368,-16.56036
"7","Euxoa beatissima Rebel, 1913","ACCEPTED",1773441,1773441,28.264339,-16.585661
"8","Euxoa beatissima Rebel, 1913","ACCEPTED",1773441,1773441,28.308519,-16.60498
"9","Euxoa beatissima Rebel, 1913","ACCEPTED",1773441,1773441,28.2239,-16.609819
"10","Euxoa beatissima Rebel, 1913","ACCEPTED",1773441,1773441,28.26742,-16.646151
