"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Coleophora solidaginella Staudinger, 1859","ACCEPTED",5121106,5121106,41.385684,-7.203693
"2","Coleophora solidaginella Staudinger, 1859","ACCEPTED",5121106,5121106,41.38455,-7.20601
"3","Coleophora solidaginella Staudinger, 1859","ACCEPTED",5121106,5121106,37.25937,-8.13164
"4","Coleophora solidaginella Staudinger, 1859","ACCEPTED",5121106,5121106,37.29846,-8.80818
"5","Coleophora solidaginella Staudinger, 1859","ACCEPTED",5121106,5121106,37.18137,-8.87607
"6","Coleophora solidaginella Staudinger, 1859","ACCEPTED",5121106,5121106,37.08574,-7.85235
"7","Coleophora solidaginella Staudinger, 1859","ACCEPTED",5121106,5121106,39.2145,-7.27411
"8","Coleophora solidaginella Staudinger, 1859","ACCEPTED",5121106,5121106,37.28908,-8.65026
"9","Coleophora solidaginella Staudinger, 1859","ACCEPTED",5121106,5121106,37.1768,-7.95236
"10","Coleophora solidaginella Staudinger, 1859","ACCEPTED",5121106,5121106,37.15926,-8.00891
"11","Coleophora solidaginella Staudinger, 1859","ACCEPTED",5121106,5121106,38.06455,-8.7834
"12","Coleophora solidaginella Staudinger, 1859","ACCEPTED",5121106,5121106,37.1721,-7.51314
"13","Coleophora solidaginella Staudinger, 1859","ACCEPTED",5121106,5121106,37.16312,-8.74094
