"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,60.64552,17.19411
"2","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,60.64549,17.19413
"3","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,60.797795,10.628094
"4","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,59.356182,11.714022
"5","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,56.060536,12.420667
"6","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,54.771031,-2.998293
"7","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,56.068478,-5.541055
"8","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,58.358829,6.303928
"9","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,56.23561,12.8175
"10","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,56.17637,12.60506
"11","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,59.31978,18.44999
"12","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,56.2045,15.13025
"13","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,55.74492,13.15065
"14","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,55.61827,13.22309
"15","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,58.28431,11.53622
"16","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,53.241692,-2.136632
"17","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,55.956172,43.035355
"18","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,61.982504,30.066608
"19","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,61.316431,23.865535
"20","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,52.750587,-0.889173
"21","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,60.64558,17.19411
"22","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,55.94503,14.27201
"23","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,58.11525,11.85763
"24","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,57.19619,12.29228
"25","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,56.05697,13.03181
"26","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,57.50498,18.14727
"27","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,59.39123,15.21418
"28","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,59.19354,18.05397
"29","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,58.032307,11.561162
"30","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,42.859757,-2.642483
"31","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,58.032403,11.561259
"32","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,50.98836,-4.20873
"33","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,59.169482,8.619003
"34","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,59.200402,10.938875
"35","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,57.48137,14.86417
"36","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,57.77495,13.40919
"37","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,59.61917,17.067
"38","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,63.78784,20.02374
"39","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,60.43392,17.7717
"40","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,56.66485,16.48211
"41","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,58.28409,11.53492
"42","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,59.8436,16.81706
"43","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,56.45611,16.57148
"44","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,56.63248,12.90271
"45","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,53.593075,-2.560775
"46","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,53.620568,-2.655561
"47","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,65.507965,26.127361
"48","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,60.583366,27.732755
"49","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,60.517663,23.673298
"50","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,60.078502,22.494716
"51","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,61.514469,24.023301
"52","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,59.861327,23.158437
"53","Denticucullus pygmina Haworth, 1809","ACCEPTED",4534408,4534408,64.727785,26.502347
