"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Idaea lusohispanica Herbulot, 1991","ACCEPTED",5146927,5146927,40.819322,-3.746303
"2","Idaea lusohispanica Herbulot, 1991","ACCEPTED",5146927,5146927,40.820595,-3.750677
"3","Idaea lusohispanica Herbulot, 1991","ACCEPTED",5146927,5146927,36.781693,-3.110224
"4","Idaea lusohispanica Herbulot, 1991","ACCEPTED",5146927,5146927,37.29646,-7.54942
"5","Idaea lusohispanica Herbulot, 1991","ACCEPTED",5146927,5146927,37.878381,-6.239222
"6","Idaea lusohispanica Herbulot, 1991","ACCEPTED",5146927,5146927,37.293737,-7.548229
"7","Idaea lusohispanica Herbulot, 1991","ACCEPTED",5146927,5146927,37.291552,-7.548165
"8","Idaea lusohispanica Herbulot, 1991","ACCEPTED",5146927,5146927,40.938401,-7.092257
"9","Idaea lusohispanica Herbulot, 1991","ACCEPTED",5146927,5146927,36.766701,-5.43333
"10","Idaea lusohispanica Herbulot, 1991","ACCEPTED",5146927,5146927,37.1768,-7.95236
"11","Idaea lusohispanica Herbulot, 1991","ACCEPTED",5146927,5146927,40.3,-0.37
