"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,50.442757,6.565363
"2","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,51.443249,9.085833
"3","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,51.44997,9.12642
"4","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,51.536087,8.996258
"5","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,51.549248,8.958517
"6","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,51.464062,9.005785
"7","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,54.972698,12.4209
"8","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,52.78363,1.038347
"9","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,52.394703,0.563191
"10","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,52.322215,0.588349
"11","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,52.341868,0.714295
"12","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,52.345147,0.567664
"13","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,52.428196,0.866711
"14","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,52.37846,0.687151
"15","Cydia millenniana (Adamczewski, 1967)","ACCEPTED",1737917,1737917,52.309856,0.536278
