"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pseudatemelia amparoella Vives, 1986","SYNONYM",4529019,11864502,41.354041,-8.607869
"2","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.89234,-6.87847
"3","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,40.38233,-7.70409
"4","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.89998,-6.80589
"5","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.15418,-8.48751
"6","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.99907,-8.17893
"7","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.7583,-8.65115
"8","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.98098,-8.16709
"9","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.77366,-8.14571
"10","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,40.37121,-7.52763
"11","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.75574,-8.15798
"12","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.83811,-6.86822
"13","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.27932,-7.39994
"14","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.10048,-8.57129
"15","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.81052,-8.26561
"16","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.95329,-6.76786
"17","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.89344,-6.9387
"18","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.78455,-6.89406
"19","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,40.06282,-8.24954
"20","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.73075,-8.507
"21","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.34368,-8.5697
"22","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.68649,-8.74766
"23","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.30714,-8.45048
"24","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,40.19908,-8.44778
"25","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.28054,-8.54623
"26","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.47037,-8.77245
"27","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.94788,-6.96108
"28","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,41.33294,-7.81091
"29","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,39.2969,-7.36485
"30","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,37.18551,-7.91844
"31","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,37.30672,-8.53733
"32","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,37.28908,-8.65026
"33","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,39.39663,-7.40898
"34","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,39.40547,-7.39716
"35","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,39.40626,-7.45522
"36","Agnoea amparoella (Vives, 1986)","ACCEPTED",11864502,11864502,37.1768,-7.95236
