"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.787929,-0.923132
"2","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.392293,-0.192909
"3","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,39.629856,-1.709223
"4","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.773521,-1.521376
"5","Actias isabellae (Graells, 1849)","SYNONYM",4526928,5124512,42.787901,-0.923099
"6","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.776139,-1.524068
"7","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.195572,2.040725
"8","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.776169,-1.525633
"9","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.195642,2.040714
"10","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.195578,2.040771
"11","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.195583,2.040758
"12","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.195597,2.040752
"13","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.775807,-1.525202
"14","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,40.86009,-3.731979
"15","Actias isabellae (Graells, 1849)","SYNONYM",4526928,5124512,42.509056,0.1256
"16","Actias isabellae (Graells, 1849)","SYNONYM",4526928,5124512,42.568573,-0.552491
"17","Actias isabellae (Graells, 1849)","SYNONYM",4526928,5124512,44.794559,6.55922
"18","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.195417,2.039623
"19","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,37.775999,-2.917643
"20","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.562324,0.251119
"21","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,40.734974,-4.29816
"22","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.776119,-1.525616
"23","Actias isabellae (Graells, 1849)","SYNONYM",4526928,5124512,42.776135,-1.525622
"24","Actias isabellae (Graells, 1849)","SYNONYM",4526928,5124512,40.585952,-1.790115
"25","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,40.51567,-1.662018
"26","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,40.856518,-3.991863
"27","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,40.024882,-2.111594
"28","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,40.247817,-0.289437
"29","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,40.229199,-1.961349
"30","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.221312,2.125184
"31","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,40.70819,-4.140531
"32","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,42.471456,0.599413
"33","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,40.79976,-3.806475
"34","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,41.681901,2.055498
"35","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,40.024258,-1.263028
"36","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,40.801871,-3.81644
"37","Actias isabellae (Graells, 1849)","SYNONYM",4526928,5124512,42.272866,0.123124
"38","Graellsia isabellae Graëlls, 1849","ACCEPTED",5124512,5124512,41.554532,1.357201
