"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,-23.664548,-46.550672
"2","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,42.51985,-83.923207
"3","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,60.65073,17.1823
"4","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,61.15199,22.119225
"5","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,59.884807,10.614511
"6","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,59.356182,11.714022
"7","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,63.138148,21.568787
"8","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,60.120586,10.847642
"9","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,61.151708,10.394218
"10","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,58.13477,7.863511
"11","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,58.104899,6.605941
"12","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,59.132018,11.322537
"13","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,60.742225,11.009617
"14","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,58.191449,8.07333
"15","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,60.72179,10.987294
"16","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,60.754007,10.615203
"17","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,63.706009,8.70021
"18","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,58.682752,9.094239
"19","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,61.381968,5.473408
"20","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,59.772506,10.189033
"21","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,58.358829,6.303928
"22","Gillmeria pallidactyla (Haworth, 1811)","ACCEPTED",4536472,4536472,59.952104,10.483699
