"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Caloptilia leucapennella (Stephens, 1835)","SYNONYM",5104812,4536109,41.942302,-6.782116
"2","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,60.458421,22.177985
"3","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,58.37243,15.62562
"4","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.59577,17.02014
"5","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,58.082451,7.43373
"6","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.806212,10.685002
"7","Caloptilia leucapennella (Stephens, 1835)","SYNONYM",5104812,4536109,43.215977,6.496145
"8","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.93569,17.63926
"9","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,57.89419,12.48515
"10","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.84085,18.46329
"11","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,58.22615,11.89121
"12","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.03402,16.55789
"13","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.038681,10.154933
"14","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.200448,9.881774
"15","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,37.080002,22.309999
"16","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,60.151072,24.391475
"17","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,60.245196,24.74206
"18","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,58.21962,12.03147
"19","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.1096,17.99906
"20","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.237786,10.043794
"21","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,58.39529,12.46523
"22","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.73292,17.81925
"23","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.284046,10.379584
"24","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.3704,10.7864
"25","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,52.65,4.65
"26","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.056557,10.1774
"27","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.0566,10.1774
"28","Povolnya leucapennella (Stephens, 1835)","ACCEPTED",4536109,4536109,59.66522,17.49861
