"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,52.705965,-124.832254
"2","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.175375,6.697887
"3","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.686512,6.323924
"4","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,45.951087,7.20946
"5","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,45.951489,7.209717
"6","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,45.902102,7.196133
"7","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,45.874057,7.430586
"8","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,42.89205,-0.633385
"9","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.34377,7.27628
"10","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.54108,9.94861
"11","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.65233,8.64705
"12","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.97063,8.25995
"13","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,42.9394,-0.57933
"14","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.07268,6.88935
"15","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,45.12317,6.42359
"16","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.285023,10.635735
"17","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.023658,9.877225
"18","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.58884,9.82028
"19","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.05,12.81
"20","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.02826,7.85836
"21","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,49.58326,-116.6831
"22","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.61364,7.27546
"23","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.56855,7.21038
"24","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.87493,8.84884
"25","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.96133,9.11393
"26","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.793789,10.466269
"27","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,45.27694,6.86953
"28","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.28333,6.7433
"29","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,42.95938,-0.55059
"30","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.5952,9.49419
"31","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.20728,8.05409
"32","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.07324,7.85871
"33","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.14,12.28
"34","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.13,12.28
"35","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.198811,8.639298
"36","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.34143,8.1855
"37","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.38763,6.7866
"38","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,45.034,6.03288
"39","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.35981,10.00523
"40","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.97,12.18
"41","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.94,12.23
"42","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.96,12.2
"43","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.96,12.19
"44","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.95,12.22
"45","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.92,12.23
"46","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.95,12.21
"47","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.93,12.19
"48","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,54.308984,110.263068
"49","Abromias zeta (Treitschke, 1825)","SYNONYM",8339285,1796032,44.104,6.3751
"50","Abromias zeta (Treitschke, 1825)","SYNONYM",8339285,1796032,44.24139,6.70167
"51","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.02904,7.47093
"52","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.09639,7.39556
"53","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.30639,6.80833
"54","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.07417,7.40083
"55","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.56014,8.84064
"56","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.03,13.09
"57","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47,13.11
"58","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.1,12.83
"59","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.07411,7.40076
"60","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.09641,7.39555
"61","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.30628,6.80822
"62","Abromias zeta (Treitschke, 1825)","SYNONYM",8339285,1796032,45.02994,6.39756
"63","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,45.3859,7.09181
"64","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.25356,7.73042
"65","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.29868,7.66577
"66","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,42.81486,0.14662
"67","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.40476,10.00736
"68","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,42.91284,-0.25925
"69","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,42.88714,-0.27176
"70","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.45117,9.94445
"71","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.44971,10.00949
"72","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.29835,7.79555
"73","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.34366,7.66595
"74","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,45.98369,7.72898
"75","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,47.03976,9.77449
"76","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,45.00954,6.468199
"77","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.49467,10.01162
"78","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.2,12.29
"79","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.08,12.84
"80","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,58.45,-62.79
"81","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,81.83,-71.32
"82","Abromias zeta (Treitschke, 1825)","SYNONYM",8339285,1796032,44.96102,6.06336
"83","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.66826,10.2814
"84","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.04,13.22
"85","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,81.830002,-71.330002
"86","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,58.450001,-62.799999
"87","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.43279,6.95074
"88","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.25382,7.60074
"89","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.16386,7.60047
"90","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.07269,7.98795
"91","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.02867,7.72922
"92","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.02771,7.9875
"93","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.028,7.92293
"94","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.02849,7.79379
"95","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.25315,7.86009
"96","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.56866,7.2756
"97","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.56538,8.31902
"98","Apamea zeta nichollae Hampson, 1908","ACCEPTED",9411381,1796032,38.824333,-106.4035
"99","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.07369,7.40075
"100","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.03039,7.40306
"101","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.64,10.292778
"102","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.62332,10.27903
"103","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.75651,10.35154
"104","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.56485,8.38423
"105","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.56429,8.44943
"106","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.779516,9.929273
"107","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.76585,9.95908
"108","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.34255,7.99068
"109","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.07398,7.53558
"110","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.4749,8.38266
"111","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,74.470001,-20.57
"112","Apamea zeta nichollae Hampson, 1908","ACCEPTED",9411381,1796032,38.843667,-106.4155
"113","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,38.82777,-106.435244
"114","Abromias zeta (Treitschke, 1825)","SYNONYM",8339285,1796032,44.33913,6.38436
"115","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.48383,6.81142
"116","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.33578,6.80385
"117","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.25486,6.82102
"118","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.41885,6.88468
"119","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.31925,6.77136
"120","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.96318,8.98257
"121","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.03,12.69
"122","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.02,12.69
"123","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.04,12.67
"124","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.04,12.66
"125","Apamea zeta nichollae Hampson, 1908","ACCEPTED",9411381,1796032,38.657667,-106.4035
"126","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,41.790001,20.58
"127","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.32368,6.79762
"128","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.2989,7.4062
"129","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.11796,7.92373
"130","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.29854,7.73066
"131","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.50643,9.42566
"132","Abromias zeta (Treitschke, 1825)","SYNONYM",8339285,1796032,44.34323,6.73305
"133","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,42.448333,13.573333
"134","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,42.426667,13.713333
"135","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,51.82,-125.02
"136","Abromias zeta (Treitschke, 1825)","SYNONYM",8339285,1796032,44.86417,5.47556
"137","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.28666,6.74283
"138","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.28267,6.74316
"139","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.69978,8.38659
"140","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.1636,7.72994
"141","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.69921,8.45196
"142","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,42.43,13.71
"143","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,45.51038,6.81499
"144","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.81362,9.83023
"145","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.94985,9.77058
"146","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,42.740002,0.76
"147","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.212002,9.932
"148","Abromias zeta (Treitschke, 1825)","SYNONYM",8339285,1796032,45.09778,5.87306
"149","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.34385,7.53606
"150","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.928056,13.868056
"151","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.989444,13.266944
"152","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.277222,6.849444
"153","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.306667,6.81
"154","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.283333,6.743333
"155","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.506097,14.757
"156","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.522389,12.006972
"157","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.384444,7.106389
"158","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.118056,11.730833
"159","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.167222,11.936667
"160","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.17346,11.939497
"161","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.146944,11.886389
"162","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.3066,6.81
"163","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.32,6.795
"164","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,58.73,-93.81
"165","Abromias zeta (Treitschke, 1825)","SYNONYM",8339285,1796032,44.86472,5.47556
"166","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.25639,6.74556
"167","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.2772,6.84944
"168","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.2833,6.74333
"169","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.3067,6.81
"170","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,60.081,-134.695
"171","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.16397,7.47101
"172","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.11888,7.60034
"173","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.20858,7.73018
"174","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.91637,9.11253
"175","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.99,13.28
"176","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.99,13.27
"177","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.98,13.22
"178","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.509998,14.76
"179","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.380001,7.11
"180","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.310001,6.81
"181","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,58.740002,-93.82
"182","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.52,12.01
"183","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,42.81711,0.19651
"184","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.56224,8.36264
"185","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.99344,9.83824
"186","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.105833,7.523333
"187","Abromias zeta (Treitschke, 1825)","SYNONYM",8339285,1796032,44.1349,7.24172
"188","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.10994,7.52747
"189","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,44.0959,7.53361
"190","Abromias zeta (Treitschke, 1825)","SYNONYM",8339285,1796032,44.13,7.24
"191","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,46.3316,7.28621
"192","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.16375,7.66521
"193","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.82914,8.91319
"194","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.52324,7.79703
"195","Apamea zeta pernix (Geyer)","ACCEPTED",6200301,1796032,46.59116,8.46299
"196","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.17,12.12
"197","Apamea zeta (Treitschke, 1825)","ACCEPTED",1796032,1796032,47.18,12.11
