"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Apterona crenulella (Bruand, 1853)","SYNONYM",1853495,1853490,42.01682,-8.14247
"2","Apterona helix (Siebold, 1850)","ACCEPTED",1853490,1853490,42.311923,-83.16555
"3","Apterona crenulella (Bruand, 1853)","SYNONYM",1853495,1853490,44.88144,6.07936
"4","Apterona helix (Siebold, 1850)","ACCEPTED",1853490,1853490,45.059981,-85.638582
"5","Apterona helix (Siebold, 1850)","ACCEPTED",1853490,1853490,44.650356,-85.686499
"6","Apterona helix (Siebold, 1850)","ACCEPTED",1853490,1853490,43.650002,-79.360001
"7","Apterona helix (Siebold, 1850)","ACCEPTED",1853490,1853490,44.405282,-85.713401
"8","Apterona helix (Siebold, 1850)","ACCEPTED",1853490,1853490,41.927037,-73.997361
"9","Apterona helix (Siebold, 1850)","ACCEPTED",1853490,1853490,36.509576,-106.693075
"10","Apterona helix (Siebold, 1850)","ACCEPTED",1853490,1853490,42.901701,-85.755878
"11","Apterona helix (Siebold, 1850)","ACCEPTED",1853490,1853490,44.998186,-120.216137
"12","Apterona crenulella (Bruand, 1853)","SYNONYM",1853495,1853490,43.29788,5.49443
"13","Apterona crenulella (Bruand, 1853)","SYNONYM",1853495,1853490,43.34424,5.43478
"14","Apterona crenulella (Bruand, 1853)","SYNONYM",1853495,1853490,43.29928,5.43288
"15","Apterona crenulella (Bruand, 1853)","SYNONYM",1853495,1853490,48.51667,44.51667
"16","Apterona crenulella (Bruand, 1853)","SYNONYM",1853495,1853490,51.60158,19.41303
