"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,49.7853,6.07685
"2","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,35.928911,128.801533
"3","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,34.755806,126.565694
"4","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.556553,128.034692
"5","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.444672,128.148294
"6","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.287792,129.262769
"7","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.558431,128.130167
"8","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.323228,128.189011
"9","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.328083,127.593833
"10","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,49.5453,6.33819
"11","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,35.617688,129.183672
"12","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,34.970381,127.294511
"13","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.555315,127.158498
"14","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,35.81085,127.949889
"15","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,35.936297,127.924694
"16","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.295714,127.799794
"17","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.277042,127.901219
"18","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,35.923581,128.425078
"19","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.461264,128.877428
"20","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.172606,129.189681
"21","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.074314,128.793486
"22","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,49.838486,8.109422
"23","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.314128,129.074011
"24","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.073149,129.307028
"25","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,35.8205,127.799133
"26","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.323164,129.206006
"27","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.180161,128.951308
"28","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.173367,128.296386
"29","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.345172,128.026411
"30","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,35.952897,127.802975
"31","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.185347,128.550889
"32","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,34.354722,126.672897
"33","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,34.3259,126.676406
"34","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.051072,128.307178
"35","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,35.903,127.435556
"36","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,35.968692,127.6389
"37","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.178844,129.073928
"38","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.198003,128.938675
"39","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.42925,128.427806
"40","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,35.951833,127.327944
"41","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.437519,127.328206
"42","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.436778,126.924378
"43","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,46.6325,1.26059
"44","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.191592,127.967322
"45","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.347478,126.897078
"46","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.444561,126.774989
"47","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.284553,128.281544
"48","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,34.8512,126.913975
"49","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.178053,128.067089
"50","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.190664,127.82015
"51","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.021486,127.048692
"52","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,33.425542,126.557863
"53","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.332815,127.424326
"54","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.359672,128.605289
"55","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.185045,127.388547
"56","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.344797,126.637392
"57","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.488868,127.427481
"58","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.179459,127.689961
"59","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.212786,126.596036
"60","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,36.427583,128.435606
"61","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.276283,127.64716
"62","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,37.05453,127.55903
"63","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,34.966745,128.111851
"64","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,34.648733,127.758431
"65","Orthopygia glaucinalis Linnaeus, 1758","ACCEPTED",1872528,1872528,34.922019,127.436153
