"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Apaustis rupicola (Denis & Schiffermüller), 1775","ACCEPTED",1764637,1764637,44.87611,35.055646
"2","Apaustis rupicola (Denis & Schiffermüller), 1775","ACCEPTED",1764637,1764637,44.923481,35.097641
"3","Apaustis rupicola (Denis & Schiffermüller), 1775","ACCEPTED",1764637,1764637,46.983221,32.000756
"4","Apaustis rupicola (Denis & Schiffermüller), 1775","ACCEPTED",1764637,1764637,41.597216,25.652905
"5","Apaustis rupicola (Denis & Schiffermüller), 1775","ACCEPTED",1764637,1764637,41.011578,24.71323
"6","Apaustis rupicola (Denis & Schiffermüller), 1775","ACCEPTED",1764637,1764637,41.43333,23.25
