"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.54774,13.07939
"2","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.81136,13.0248
"3","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.55022,13.08556
"4","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.7408,12.94182
"5","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.54799,13.08272
"6","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.547,13.08032
"7","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.55347,13.07468
"8","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.54863,13.07984
"9","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.54829,13.08205
"10","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.60987,13.1452
"11","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.54811,13.08388
"12","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.69099,12.83864
"13","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.60974,13.24172
"14","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.74131,12.94122
"15","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.60979,13.1443
"16","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.60931,13.14894
"17","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.74086,12.94197
"18","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.61134,13.2393
"19","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.54978,13.07804
"20","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.54971,13.07816
"21","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.74105,12.94165
"22","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.8112,13.02655
"23","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.66921,13.24025
"24","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.81175,13.02651
"25","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.6746,13.25906
"26","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.55023,13.07802
"27","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.54818,13.08304
"28","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.60921,13.14896
"29","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.67435,13.25832
"30","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.54981,13.07845
"31","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.5516,13.07684
"32","Scythris crypta Hannemann, 1961","ACCEPTED",4527475,4527475,56.54922,13.0805
