"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Coleophora silenella Herrich-Schäffer, 1855","ACCEPTED",5121296,5121296,66.712431,27.483251
"2","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,57.20265,15.97762
"3","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,56.90091,16.07014
"4","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.585805,9.820589
"5","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,60.910052,21.638935
"6","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,57.93069,19.18245
"7","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,57.36106,16.49479
"8","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,57.7203,18.67983
"9","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,58.57702,13.41938
"10","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,57.50479,11.97202
"11","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,59.440604,8.781912
"12","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,58.072852,7.744331
"13","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.077786,28.513737
"14","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.712911,29.398651
"15","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,60.502441,27.672534
"16","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,55.38423,13.4968
"17","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.048,7.607096
"18","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.0543,7.544097
"19","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,60.544122,27.634781
"20","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,55.93211,14.27744
"21","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.713271,29.399009
"22","Coleophora silenella Herrich-Schäffer, 1855","ACCEPTED",5121296,5121296,55.66878,13.34242
"23","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,56.34614,16.48866
"24","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.586001,9.820706
"25","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.586253,9.818909
"26","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,55.5258,13.90274
"27","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.713497,29.392716
"28","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.077961,28.513856
"29","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.651336,29.651633
"30","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.664865,29.662464
"31","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,58.35786,12.03727
"32","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,58.40857,12.05633
"33","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,59.091911,9.791232
"34","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,58.972405,9.83595
"35","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,60.545341,26.723454
"36","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,62.046302,30.25659
"37","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,60.545594,26.905671
"38","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,56.90131,16.06965
"39","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,58.40534,12.05094
"40","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,59.455618,8.0114
"41","Coleophora silenella Herrich-Schäffer, 1855","ACCEPTED",5121296,5121296,43.88143,7.45361
"42","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.048235,7.610689
"43","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,59.440335,8.779235
"44","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,58.163474,8.088997
"45","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,58.57025,11.96869
"46","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,59.280407,10.404099
"47","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,43.79141,3.27824
"48","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,59.590522,8.552536
"49","Coleophora silenella Herrich-Schäffer, 1855","ACCEPTED",5121296,5121296,66.291523,29.62456
"50","Coleophora silenella Herrich-Schäffer, 1855","ACCEPTED",5121296,5121296,66.29163,29.624058
"51","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,59.45008,8.029097
"52","Coleophora silenella Herrich-Schäffer, 1855","ACCEPTED",5121296,5121296,66.291799,29.626283
"53","Coleophora silenella Herrich-Schäffer, 1855","ACCEPTED",5121296,5121296,66.713262,27.487364
"54","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,57.50548,11.98776
"55","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,58.57015,11.96878
"56","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,57.20021,15.97663
"57","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,56.10502,13.90095
"58","Coleophora silenella Herrich-Schäffer, 1855","ACCEPTED",5121296,5121296,67.130986,28.170012
"59","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,60.201891,23.601582
"60","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,60.512698,27.643143
"61","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,58.968303,9.849856
"62","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,41.75777,-6.90697
"63","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,56.97158,18.29326
"64","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,59.420809,8.208389
"65","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,60.503136,27.671161
"66","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.047895,7.606431
"67","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,41.633333,23.2
"68","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,57.19787,15.98076
"69","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,56.91054,16.43717
"70","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,57.08117,16.17777
"71","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,57.08153,16.17836
"72","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,60.50223,27.672962
"73","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,62.56172,29.145475
"74","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.467134,29.408505
"75","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,60.502455,27.672694
"76","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,45.32411,3.26222
"77","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,56.9,118.2
"78","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,60.36721,23.106948
"79","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,60.502368,27.672328
"80","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,60.309429,24.239009
"81","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,62.301732,29.647624
"82","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,55.529999,10.5037
"83","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,46.73015,0.98305
"84","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,60.912613,21.636621
"85","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.901189,29.811836
"86","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.217562,24.027966
"87","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.209999,24.02
"88","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,60.398624,23.095195
"89","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,41.32189,-7.23162
"90","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.596722,9.761314
"91","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,57.51806,18.75681
"92","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,56.9988,18.20769
"93","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,60.365946,23.109821
"94","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.080219,28.507011
"95","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.245996,28.887546
"96","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,60.259998,23.02
"97","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,51.468431,-3.138708
"98","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,55.9529,12.0572
"99","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,57.55417,18.60437
"100","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,56.99922,18.20831
"101","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.903604,29.803492
"102","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.902046,29.813819
"103","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,59.223719,9.65962
"104","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.900002,29.799999
"105","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,41.34062,-7.27892
"106","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,41.27932,-7.39994
"107","Coleophora nutantella Mühlig & Frey, 1857","SYNONYM",5121223,5121296,59.95261,18.90646
"108","Coleophora gramminicolella Heinemann & Wocke","SYNONYM",5121273,5121296,61.438037,29.273144
