species,Phylum,Class,Order,Family,source,speciemens barcoded,speciemens,public BINs,verified by,status,BOLD taxid
Curtonotum anus,Arthropoda,Insecta,Diptera,Curtonotidae,"FE,SyDip",1,1,1,,,668170
