species,Phylum,Class,Order,Family,source,speciemens barcoded,speciemens,public BINs,verified by,status,BOLD taxid
Xenasteia convergens,Arthropoda,Insecta,Diptera,Xenasteiidae,"FE,SyDip",,,,,gap,
