"","x"
"1",0.883428571428571
"2",0.850285714285714
"3",0.833928571428571
"4",0.825357142857143
"5",0.823571428571429
"6",0.8195
"7",0.815642857142857
"8",0.803
"9",0.800142857142857
"10",0.792428571428571
"11",0.786642857142857
"12",0.785
"13",0.783928571428571
"14",0.781071428571429
"15",0.781
"16",0.779928571428571
"17",0.776428571428571
"18",0.7755
"19",0.774142857142857
"20",0.771928571428571
"21",0.770428571428571
"22",0.763285714285714
"23",0.761285714285714
"24",0.761214285714286
"25",0.752
"26",0.749214285714286
"27",0.7475
"28",0.747428571428571
"29",0.747071428571429
"30",0.744571428571429
"31",0.741357142857143
"32",0.738285714285714
"33",0.730571428571429
"34",0.729
"35",0.727571428571429
"36",0.725357142857143
"37",0.723142857142857
"38",0.7225
"39",0.720142857142857
"40",0.713928571428571
"41",0.713142857142857
"42",0.711928571428571
"43",0.710214285714286
"44",0.708
"45",0.707857142857143
"46",0.704357142857143
"47",0.700785714285714
"48",0.700714285714286
"49",0.697285714285714
"50",0.695785714285714
"51",0.694857142857143
"52",0.694642857142857
"53",0.693285714285714
"54",0.693214285714286
"55",0.692357142857143
"56",0.689
"57",0.687785714285714
"58",0.6875
"59",0.687428571428571
"60",0.6835
"61",0.682785714285714
"62",0.6795
"63",0.678642857142857
"64",0.678285714285714
"65",0.672428571428571
"66",0.666571428571429
"67",0.663714285714286
"68",0.663142857142857
"69",0.659642857142857
"70",0.659214285714286
"71",0.657357142857143
"72",0.654714285714286
"73",0.653714285714286
"74",0.650928571428571
"75",0.6435
"76",0.642
"77",0.640571428571429
"78",0.639071428571429
"79",0.632285714285714
"80",0.626142857142857
"81",0.626142857142857
"82",0.623571428571429
"83",0.622
"84",0.619142857142857
"85",0.617785714285714
"86",0.6105
"87",0.592928571428571
"88",0.582142857142857
"89",0.578928571428571
"90",0.565
"91",0.547428571428571
"92",0.502142857142857
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.496928571428571
