"","x"
"1",0.597302777777778
"2",0.577372222222222
"3",0.577058333333333
"4",0.57095
"5",0.570233333333333
"6",0.568894444444444
"7",0.568761111111111
"8",0.567105555555556
"9",0.565844444444444
"10",0.565730555555556
"11",0.564538888888889
"12",0.564527777777778
"13",0.564344444444444
"14",0.564116666666667
"15",0.564036111111111
"16",0.563494444444444
"17",0.562686111111111
"18",0.562152777777778
"19",0.561361111111111
"20",0.561295833333333
"21",0.559906944444444
"22",0.559677777777778
"23",0.558955555555556
"24",0.558697222222222
"25",0.558644444444444
"26",0.558380555555556
"27",0.557558333333333
"28",0.557533333333333
"29",0.557491666666667
"30",0.557463888888889
"31",0.557463888888889
"32",0.557383333333333
"33",0.557213888888889
"34",0.556488888888889
"35",0.556451388888889
"36",0.556325
"37",0.555702777777778
"38",0.555565277777778
"39",0.555025
"40",0.554591666666667
"41",0.553341666666667
"42",0.553136111111111
"43",0.55225
"44",0.551816666666667
"45",0.551359722222222
"46",0.550905555555556
"47",0.550713888888889
"48",0.550383333333333
"49",0.550041666666667
"50",0.5497625
"51",0.549616666666667
"52",0.549506944444444
"53",0.549447222222222
"54",0.548997222222222
"55",0.548226388888889
"56",0.5473875
"57",0.547252777777778
"58",0.546930555555556
"59",0.546538888888889
"60",0.546205555555556
"61",0.545709722222222
"62",0.545016666666667
"63",0.544794444444444
"64",0.544594444444444
"65",0.543676388888889
"66",0.543658333333333
"67",0.543616666666667
"68",0.543383333333333
"69",0.542811111111111
"70",0.542377777777778
"71",0.542156944444444
"72",0.541733333333333
"73",0.541516666666667
"74",0.541438888888889
"75",0.541041666666667
"76",0.540377777777778
"77",0.540230555555556
"78",0.539926388888889
"79",0.539841666666667
"80",0.538744444444444
"81",0.538394444444444
"82",0.538090277777778
"83",0.537819444444444
"84",0.537386111111111
"85",0.537311111111111
"86",0.536775
"87",0.536413888888889
"88",0.535966666666667
"89",0.534740277777778
"90",0.531283333333333
"91",0.530251388888889
"92",0.528798611111111
"93",0.526434722222222
"94",0.526347222222222
"95",0.520904166666667
"96",0.519661111111111
"97",0.517038888888889
"98",0.515145833333333
"99",0.512897222222222
