"","x"
"1",0.8315
"2",0.8225
"3",0.807125
"4",0.8029375
"5",0.793625
"6",0.79075
"7",0.785875
"8",0.7775625
"9",0.775625
"10",0.7750625
"11",0.769
"12",0.7635
"13",0.7600625
"14",0.7515625
"15",0.7419375
"16",0.734875
"17",0.7264375
"18",0.7241875
"19",0.723625
"20",0.71825
"21",0.7125
"22",0.71175
"23",0.706625
"24",0.7039375
"25",0.698125
"26",0.6961875
"27",0.6955625
"28",0.69
"29",0.685125
"30",0.68225
"31",0.6811875
"32",0.678375
"33",0.678
"34",0.6776875
"35",0.6766875
"36",0.6718125
"37",0.6695
"38",0.666875
"39",0.666125
"40",0.6631875
"41",0.663125
"42",0.662875
"43",0.66275
"44",0.662625
"45",0.6618125
"46",0.65975
"47",0.65575
"48",0.652625
"49",0.652
"50",0.651625
"51",0.65
"52",0.648625
"53",0.6451875
"54",0.6448125
"55",0.6440625
"56",0.644
"57",0.643875
"58",0.64375
"59",0.643125
"60",0.6410625
"61",0.640625
"62",0.63975
"63",0.6395
"64",0.6380625
"65",0.637125
"66",0.636125
"67",0.6355625
"68",0.63425
"69",0.6335625
"70",0.6304375
"71",0.628625
"72",0.62725
"73",0.6255625
"74",0.62
"75",0.619375
"76",0.615625
"77",0.614875
"78",0.611875
"79",0.6105
"80",0.608625
"81",0.6069375
"82",0.604625
"83",0.603375
"84",0.590375
"85",0.5829375
"86",0.582
"87",0.56
"88",0.513125
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
