"","x"
"1",0.72537037037037
"2",0.718851851851852
"3",0.714592592592593
"4",0.712888888888889
"5",0.712740740740741
"6",0.701407407407407
"7",0.693814814814815
"8",0.690703703703704
"9",0.690037037037037
"10",0.68962962962963
"11",0.68762962962963
"12",0.685037037037037
"13",0.684111111111111
"14",0.678666666666667
"15",0.677296296296296
"16",0.675296296296296
"17",0.675148148148148
"18",0.670518518518519
"19",0.668925925925926
"20",0.668333333333333
"21",0.666037037037037
"22",0.66
"23",0.659703703703704
"24",0.659074074074074
"25",0.658851851851852
"26",0.657851851851852
"27",0.654444444444444
"28",0.653962962962963
"29",0.653407407407407
"30",0.653222222222222
"31",0.650111111111111
"32",0.649592592592593
"33",0.649555555555556
"34",0.649407407407407
"35",0.649111111111111
"36",0.646814814814815
"37",0.646740740740741
"38",0.646111111111111
"39",0.644481481481481
"40",0.644407407407407
"41",0.643888888888889
"42",0.642962962962963
"43",0.642444444444444
"44",0.640222222222222
"45",0.640074074074074
"46",0.638592592592593
"47",0.637814814814815
"48",0.636777777777778
"49",0.633777777777778
"50",0.630703703703704
"51",0.630481481481482
"52",0.630222222222222
"53",0.630148148148148
"54",0.629962962962963
"55",0.629888888888889
"56",0.628888888888889
"57",0.628814814814815
"58",0.626037037037037
"59",0.625703703703704
"60",0.625518518518518
"61",0.625074074074074
"62",0.619518518518518
"63",0.617148148148148
"64",0.616925925925926
"65",0.616481481481482
"66",0.615333333333333
"67",0.615037037037037
"68",0.609111111111111
"69",0.608296296296296
"70",0.606592592592593
"71",0.606592592592593
"72",0.60462962962963
"73",0.604555555555556
"74",0.604111111111111
"75",0.602037037037037
"76",0.600111111111111
"77",0.599777777777778
"78",0.598333333333333
"79",0.597425925925926
"80",0.597222222222222
"81",0.596296296296296
"82",0.594481481481481
"83",0.592222222222222
"84",0.588037037037037
"85",0.587925925925926
"86",0.585851851851852
"87",0.583925925925926
"88",0.582259259259259
"89",0.580185185185185
"90",0.578259259259259
"91",0.576592592592593
"92",0.57437037037037
"93",0.57237037037037
"94",0.556481481481481
"95",0.555407407407407
"96",0.548111111111111
"97",0.544425925925926
"98",0.543814814814815
"99",0.531407407407407
