"","x"
"1",0.700875
"2",0.69740625
"3",0.6913125
"4",0.68015625
"5",0.6785625
"6",0.6748125
"7",0.6743125
"8",0.67346875
"9",0.6698125
"10",0.66978125
"11",0.666375
"12",0.666375
"13",0.66415625
"14",0.66328125
"15",0.6618125
"16",0.661515625
"17",0.66109375
"18",0.6596875
"19",0.6583125
"20",0.6545
"21",0.6529375
"22",0.651375
"23",0.65
"24",0.6499375
"25",0.648625
"26",0.64621875
"27",0.644859375
"28",0.6443125
"29",0.64428125
"30",0.6434375
"31",0.6428125
"32",0.64275
"33",0.64140625
"34",0.640875
"35",0.639625
"36",0.6393125
"37",0.6374375
"38",0.63625
"39",0.63415625
"40",0.6340625
"41",0.63365625
"42",0.63159375
"43",0.630875
"44",0.62965625
"45",0.62853125
"46",0.62728125
"47",0.626625
"48",0.62434375
"49",0.62403125
"50",0.62396875
"51",0.62325
"52",0.62303125
"53",0.6228125
"54",0.61878125
"55",0.61825
"56",0.6175625
"57",0.6175625
"58",0.6170625
"59",0.617015625
"60",0.61375
"61",0.61365625
"62",0.61153125
"63",0.60453125
"64",0.6043125
"65",0.602
"66",0.60153125
"67",0.6015
"68",0.600125
"69",0.599875
"70",0.599421875
"71",0.597875
"72",0.59765625
"73",0.59725
"74",0.597125
"75",0.596375
"76",0.596125
"77",0.59528125
"78",0.594328125
"79",0.59340625
"80",0.59328125
"81",0.59146875
"82",0.59065625
"83",0.58753125
"84",0.58721875
"85",0.5868125
"86",0.58309375
"87",0.58175
"88",0.58125
"89",0.56446875
"90",0.56425
"91",0.56353125
"92",0.56209375
"93",0.56153125
"94",0.5544375
"95",0.536375
"96",0.53371875
"97",0.52834375
"98",0.52740625
"99",0.509
