"","x"
"1",0.830181818181818
"2",0.829818181818182
"3",0.8145
"4",0.808545454545455
"5",0.801454545454545
"6",0.791045454545454
"7",0.788727272727273
"8",0.788
"9",0.778954545454545
"10",0.776909090909091
"11",0.772636363636364
"12",0.768909090909091
"13",0.764454545454545
"14",0.762636363636364
"15",0.760863636363636
"16",0.754363636363636
"17",0.752818181818182
"18",0.750636363636364
"19",0.749727272727273
"20",0.744818181818182
"21",0.736318181818182
"22",0.734909090909091
"23",0.734909090909091
"24",0.731090909090909
"25",0.725363636363636
"26",0.725
"27",0.724363636363636
"28",0.723818181818182
"29",0.72
"30",0.719227272727273
"31",0.717909090909091
"32",0.716454545454545
"33",0.714545454545455
"34",0.713863636363636
"35",0.713727272727273
"36",0.711454545454545
"37",0.708909090909091
"38",0.704727272727273
"39",0.702272727272727
"40",0.699727272727273
"41",0.699272727272727
"42",0.697181818181818
"43",0.696863636363636
"44",0.693272727272727
"45",0.691454545454545
"46",0.687454545454545
"47",0.685818181818182
"48",0.685181818181818
"49",0.684909090909091
"50",0.681454545454545
"51",0.678409090909091
"52",0.673818181818182
"53",0.672545454545455
"54",0.672545454545455
"55",0.671909090909091
"56",0.666
"57",0.665
"58",0.663636363636364
"59",0.662272727272727
"60",0.661545454545455
"61",0.660545454545455
"62",0.660181818181818
"63",0.659818181818182
"64",0.659454545454545
"65",0.658136363636364
"66",0.651545454545455
"67",0.651045454545455
"68",0.648772727272727
"69",0.646636363636364
"70",0.644363636363636
"71",0.642181818181818
"72",0.638909090909091
"73",0.636590909090909
"74",0.628272727272727
"75",0.627
"76",0.625727272727273
"77",0.625363636363636
"78",0.624863636363636
"79",0.623681818181818
"80",0.621818181818182
"81",0.621272727272727
"82",0.620181818181818
"83",0.618909090909091
"84",0.617181818181818
"85",0.613090909090909
"86",0.610545454545455
"87",0.607727272727273
"88",0.603818181818182
"89",0.602
"90",0.595181818181818
"91",0.593545454545455
"92",0.589636363636364
"93",0.586681818181818
"94",0.585227272727273
"95",0.585181818181818
"96",0.571
"97",0.556090909090909
"98",0.5
"99",0.470681818181818
