"","x"
"1",0.8394
"2",0.8131
"3",0.78485
"4",0.7825
"5",0.7685
"6",0.7666
"7",0.7666
"8",0.7658
"9",0.76255
"10",0.75865
"11",0.75775
"12",0.75715
"13",0.7566
"14",0.7559
"15",0.75555
"16",0.7544
"17",0.75425
"18",0.75355
"19",0.7531
"20",0.73905
"21",0.7352
"22",0.73245
"23",0.7314
"24",0.72795
"25",0.7267
"26",0.7237
"27",0.7236
"28",0.723
"29",0.72265
"30",0.7217
"31",0.71875
"32",0.7151
"33",0.7151
"34",0.71445
"35",0.71415
"36",0.71405
"37",0.7129
"38",0.70905
"39",0.70195
"40",0.70185
"41",0.7004
"42",0.695
"43",0.6939
"44",0.68955
"45",0.689
"46",0.68815
"47",0.6881
"48",0.68795
"49",0.68305
"50",0.6805
"51",0.6796
"52",0.67585
"53",0.6728
"54",0.6717
"55",0.66835
"56",0.6661
"57",0.66295
"58",0.66245
"59",0.65985
"60",0.6596
"61",0.65825
"62",0.65225
"63",0.6476
"64",0.64685
"65",0.64515
"66",0.6423
"67",0.64185
"68",0.64185
"69",0.6418
"70",0.64175
"71",0.6407
"72",0.6403
"73",0.63985
"74",0.6365
"75",0.6351
"76",0.63415
"77",0.63115
"78",0.62415
"79",0.6234
"80",0.62275
"81",0.6161
"82",0.5979
"83",0.5886
"84",0.58535
"85",0.58425
"86",0.5829
"87",0.5821
"88",0.5574
"89",0.537
"90",0.536
"91",0.5173
"92",0.51155
"93",0.5
"94",0.5
"95",0.5
"96",0.48825
"97",0.4831
"98",0.4396
"99",0.4385
