"","x"
"1",0.779529411764706
"2",0.775764705882353
"3",0.771029411764706
"4",0.767117647058824
"5",0.762058823529412
"6",0.758235294117647
"7",0.752558823529412
"8",0.744235294117647
"9",0.741882352941176
"10",0.734588235294118
"11",0.732529411764706
"12",0.726882352941176
"13",0.724764705882353
"14",0.723823529411765
"15",0.723352941176471
"16",0.721941176470588
"17",0.720176470588235
"18",0.715470588235294
"19",0.712764705882353
"20",0.709529411764706
"21",0.708411764705882
"22",0.703235294117647
"23",0.698705882352941
"24",0.694794117647059
"25",0.692235294117647
"26",0.691764705882353
"27",0.689882352941177
"28",0.687294117647059
"29",0.687058823529412
"30",0.686764705882353
"31",0.685176470588235
"32",0.683470588235294
"33",0.683176470588235
"34",0.682352941176471
"35",0.68
"36",0.679882352941176
"37",0.679205882352941
"38",0.677529411764706
"39",0.676852941176471
"40",0.673882352941176
"41",0.673764705882353
"42",0.670058823529412
"43",0.669705882352941
"44",0.669411764705882
"45",0.668941176470588
"46",0.668117647058823
"47",0.667852941176471
"48",0.667823529411765
"49",0.665323529411765
"50",0.660588235294118
"51",0.659411764705882
"52",0.659235294117647
"53",0.657470588235294
"54",0.656382352941176
"55",0.655147058823529
"56",0.653117647058824
"57",0.652529411764706
"58",0.650705882352941
"59",0.649352941176471
"60",0.648882352941176
"61",0.647705882352941
"62",0.646764705882353
"63",0.645176470588235
"64",0.642941176470588
"65",0.642676470588235
"66",0.642294117647059
"67",0.641882352941176
"68",0.641352941176471
"69",0.641029411764706
"70",0.640411764705882
"71",0.639823529411765
"72",0.636352941176471
"73",0.636117647058824
"74",0.634117647058824
"75",0.630617647058824
"76",0.629058823529412
"77",0.625558823529412
"78",0.625352941176471
"79",0.624352941176471
"80",0.624176470588235
"81",0.621852941176471
"82",0.619117647058824
"83",0.618117647058824
"84",0.617941176470588
"85",0.612764705882353
"86",0.607411764705882
"87",0.605411764705882
"88",0.6
"89",0.599882352941176
"90",0.599176470588235
"91",0.595823529411765
"92",0.591294117647059
"93",0.590676470588235
"94",0.585
"95",0.582558823529412
"96",0.579558823529412
"97",0.575117647058824
"98",0.565205882352941
"99",0.534470588235294
