"","x"
"1",0.852875
"2",0.813625
"3",0.807625
"4",0.80075
"5",0.800125
"6",0.7965
"7",0.795125
"8",0.784875
"9",0.775
"10",0.770875
"11",0.769
"12",0.7678125
"13",0.767625
"14",0.766375
"15",0.7645625
"16",0.75975
"17",0.75775
"18",0.756625
"19",0.75475
"20",0.75375
"21",0.752875
"22",0.7515
"23",0.747875
"24",0.746375
"25",0.744875
"26",0.744125
"27",0.7420625
"28",0.740875
"29",0.7389375
"30",0.73775
"31",0.736375
"32",0.733625
"33",0.73075
"34",0.7228125
"35",0.721125
"36",0.715625
"37",0.7149375
"38",0.709375
"39",0.70925
"40",0.709125
"41",0.7064375
"42",0.70075
"43",0.7005625
"44",0.694875
"45",0.69475
"46",0.6884375
"47",0.688375
"48",0.687375
"49",0.68575
"50",0.684375
"51",0.684125
"52",0.683125
"53",0.6825
"54",0.682125
"55",0.67825
"56",0.6776875
"57",0.676625
"58",0.6759375
"59",0.675375
"60",0.67425
"61",0.66875
"62",0.6664375
"63",0.66375
"64",0.6603125
"65",0.66025
"66",0.6540625
"67",0.6460625
"68",0.644125
"69",0.6420625
"70",0.6415625
"71",0.640875
"72",0.638125
"73",0.632375
"74",0.632125
"75",0.621625
"76",0.6210625
"77",0.618375
"78",0.6175625
"79",0.615875
"80",0.612375
"81",0.611875
"82",0.609375
"83",0.6075625
"84",0.6038125
"85",0.6001875
"86",0.5993125
"87",0.58725
"88",0.581125
"89",0.568
"90",0.5655625
"91",0.5635
"92",0.54475
"93",0.542625
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.442875
