"","x"
"1",0.834666666666667
"2",0.828222222222222
"3",0.82
"4",0.819
"5",0.800666666666667
"6",0.800111111111111
"7",0.779666666666667
"8",0.776444444444444
"9",0.773222222222222
"10",0.772555555555556
"11",0.769666666666667
"12",0.761111111111111
"13",0.758333333333333
"14",0.755444444444444
"15",0.755388888888889
"16",0.755333333333333
"17",0.752555555555556
"18",0.750555555555556
"19",0.749888888888889
"20",0.746444444444444
"21",0.745888888888889
"22",0.736222222222222
"23",0.734111111111111
"24",0.720722222222222
"25",0.720111111111111
"26",0.716333333333333
"27",0.712611111111111
"28",0.712444444444444
"29",0.712277777777778
"30",0.711944444444444
"31",0.704777777777778
"32",0.703111111111111
"33",0.7015
"34",0.701
"35",0.700555555555556
"36",0.698555555555556
"37",0.694555555555556
"38",0.693944444444444
"39",0.688888888888889
"40",0.684888888888889
"41",0.683888888888889
"42",0.679222222222222
"43",0.678333333333333
"44",0.677055555555556
"45",0.673111111111111
"46",0.670444444444444
"47",0.669611111111111
"48",0.667444444444444
"49",0.663444444444444
"50",0.662333333333333
"51",0.660555555555556
"52",0.658277777777778
"53",0.657
"54",0.656833333333333
"55",0.651388888888889
"56",0.650944444444444
"57",0.647888888888889
"58",0.646777777777778
"59",0.645222222222222
"60",0.644944444444444
"61",0.643722222222222
"62",0.642777777777778
"63",0.642277777777778
"64",0.639777777777778
"65",0.639611111111111
"66",0.638833333333333
"67",0.636444444444444
"68",0.632944444444444
"69",0.632
"70",0.631111111111111
"71",0.627833333333333
"72",0.625555555555556
"73",0.624611111111111
"74",0.618333333333333
"75",0.6175
"76",0.615
"77",0.612
"78",0.601
"79",0.595444444444444
"80",0.594277777777778
"81",0.592722222222222
"82",0.589166666666667
"83",0.584944444444444
"84",0.584555555555556
"85",0.583555555555556
"86",0.536611111111111
"87",0.531111111111111
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
