"","x"
"1",0.862416666666667
"2",0.860666666666667
"3",0.826583333333333
"4",0.8085
"5",0.806166666666667
"6",0.804416666666667
"7",0.7895
"8",0.788
"9",0.775083333333333
"10",0.768833333333333
"11",0.768083333333333
"12",0.767083333333333
"13",0.75825
"14",0.754166666666667
"15",0.751
"16",0.750333333333333
"17",0.74775
"18",0.746
"19",0.73675
"20",0.733416666666667
"21",0.73275
"22",0.732333333333333
"23",0.731333333333333
"24",0.729333333333333
"25",0.72725
"26",0.725416666666667
"27",0.723291666666667
"28",0.722458333333333
"29",0.722083333333333
"30",0.718916666666667
"31",0.714666666666667
"32",0.714166666666667
"33",0.7135
"34",0.71175
"35",0.704083333333333
"36",0.703833333333333
"37",0.701583333333333
"38",0.697666666666667
"39",0.696833333333333
"40",0.69675
"41",0.694416666666667
"42",0.69325
"43",0.68775
"44",0.680541666666667
"45",0.679916666666667
"46",0.679666666666667
"47",0.678333333333333
"48",0.677833333333333
"49",0.676833333333333
"50",0.673833333333333
"51",0.67375
"52",0.670541666666667
"53",0.668166666666667
"54",0.665333333333333
"55",0.662916666666667
"56",0.658833333333333
"57",0.658
"58",0.657583333333333
"59",0.65375
"60",0.651333333333333
"61",0.650541666666667
"62",0.650416666666667
"63",0.649833333333333
"64",0.648833333333333
"65",0.648833333333333
"66",0.648166666666667
"67",0.644833333333333
"68",0.644541666666667
"69",0.644416666666667
"70",0.64325
"71",0.642916666666667
"72",0.64175
"73",0.633083333333333
"74",0.627583333333333
"75",0.626125
"76",0.622791666666667
"77",0.622333333333333
"78",0.622291666666667
"79",0.6185
"80",0.615916666666667
"81",0.610708333333333
"82",0.606625
"83",0.59875
"84",0.59675
"85",0.594666666666667
"86",0.594375
"87",0.593333333333333
"88",0.592291666666667
"89",0.591291666666667
"90",0.583375
"91",0.579916666666667
"92",0.576291666666667
"93",0.574416666666667
"94",0.568583333333333
"95",0.564791666666667
"96",0.555208333333333
"97",0.537416666666667
"98",0.521625
"99",0.518291666666667
