"","x"
"1",0.8475
"2",0.8419375
"3",0.8215
"4",0.819875
"5",0.8165
"6",0.8131875
"7",0.8090625
"8",0.784375
"9",0.78125
"10",0.7801875
"11",0.7780625
"12",0.7775
"13",0.776125
"14",0.768125
"15",0.766875
"16",0.765625
"17",0.7625
"18",0.760625
"19",0.7595
"20",0.7589375
"21",0.7575
"22",0.750875
"23",0.75
"24",0.748125
"25",0.746125
"26",0.7455
"27",0.741875
"28",0.741125
"29",0.739
"30",0.7388125
"31",0.737875
"32",0.7344375
"33",0.7325
"34",0.7316875
"35",0.7305625
"36",0.7278125
"37",0.725625
"38",0.72225
"39",0.722125
"40",0.7215
"41",0.721125
"42",0.720375
"43",0.716125
"44",0.71175
"45",0.70925
"46",0.7090625
"47",0.70625
"48",0.704625
"49",0.702125
"50",0.698125
"51",0.696875
"52",0.6958125
"53",0.69375
"54",0.689375
"55",0.68925
"56",0.6890625
"57",0.6866875
"58",0.6853125
"59",0.68525
"60",0.6768125
"61",0.6761875
"62",0.6734375
"63",0.672125
"64",0.6705625
"65",0.6669375
"66",0.6653125
"67",0.665
"68",0.6613125
"69",0.6509375
"70",0.645625
"71",0.6448125
"72",0.6443125
"73",0.6434375
"74",0.6420625
"75",0.63875
"76",0.638625
"77",0.63825
"78",0.637
"79",0.6259375
"80",0.6240625
"81",0.619
"82",0.6100625
"83",0.6095
"84",0.596625
"85",0.5945
"86",0.5893125
"87",0.5868125
"88",0.5419375
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
