"","x"
"1",0.769166666666667
"2",0.752277777777778
"3",0.745444444444444
"4",0.743555555555556
"5",0.741666666666667
"6",0.733166666666667
"7",0.731611111111111
"8",0.729833333333333
"9",0.729111111111111
"10",0.725333333333333
"11",0.724722222222222
"12",0.720833333333333
"13",0.720611111111111
"14",0.72
"15",0.7195
"16",0.718166666666667
"17",0.713277777777778
"18",0.710166666666667
"19",0.709722222222222
"20",0.703722222222222
"21",0.703388888888889
"22",0.703277777777778
"23",0.703222222222222
"24",0.702388888888889
"25",0.700555555555556
"26",0.699833333333333
"27",0.699444444444444
"28",0.697611111111111
"29",0.697
"30",0.696444444444444
"31",0.694722222222222
"32",0.689
"33",0.688
"34",0.686388888888889
"35",0.685277777777778
"36",0.684333333333333
"37",0.683944444444444
"38",0.680111111111111
"39",0.68
"40",0.679555555555556
"41",0.679333333333333
"42",0.679222222222222
"43",0.678666666666667
"44",0.676222222222222
"45",0.675444444444444
"46",0.674166666666667
"47",0.673611111111111
"48",0.672055555555556
"49",0.672055555555556
"50",0.671388888888889
"51",0.667666666666667
"52",0.665
"53",0.664611111111111
"54",0.664055555555556
"55",0.662222222222222
"56",0.661
"57",0.659111111111111
"58",0.659111111111111
"59",0.658666666666667
"60",0.656166666666667
"61",0.656055555555556
"62",0.653166666666667
"63",0.651055555555556
"64",0.643611111111111
"65",0.643444444444444
"66",0.643166666666667
"67",0.642833333333333
"68",0.639166666666667
"69",0.638972222222222
"70",0.636888888888889
"71",0.636666666666667
"72",0.6355
"73",0.633583333333333
"74",0.632444444444444
"75",0.630166666666667
"76",0.624333333333333
"77",0.621777777777778
"78",0.618777777777778
"79",0.616222222222222
"80",0.615388888888889
"81",0.6145
"82",0.61
"83",0.607888888888889
"84",0.607777777777778
"85",0.607472222222222
"86",0.606944444444444
"87",0.6065
"88",0.602472222222222
"89",0.5985
"90",0.597666666666667
"91",0.595444444444444
"92",0.595277777777778
"93",0.592222222222222
"94",0.588666666666667
"95",0.588111111111111
"96",0.585388888888889
"97",0.580111111111111
"98",0.576722222222222
"99",0.548555555555556
