"","x"
"1",0.8914
"2",0.891
"3",0.8684
"4",0.861
"5",0.8574
"6",0.8498
"7",0.845
"8",0.8444
"9",0.8377
"10",0.8365
"11",0.8334
"12",0.8209
"13",0.8146
"14",0.8086
"15",0.799
"16",0.7975
"17",0.7972
"18",0.7961
"19",0.7947
"20",0.7946
"21",0.7914
"22",0.7898
"23",0.7889
"24",0.7862
"25",0.7858
"26",0.7849
"27",0.7843
"28",0.7828
"29",0.7815
"30",0.7808
"31",0.7774
"32",0.772
"33",0.7716
"34",0.7714
"35",0.7709
"36",0.763
"37",0.7614
"38",0.7607
"39",0.757
"40",0.7549
"41",0.7544
"42",0.7512
"43",0.7487
"44",0.7452
"45",0.7442
"46",0.7439
"47",0.7434
"48",0.7392
"49",0.7388
"50",0.7363
"51",0.7338
"52",0.7262
"53",0.7225
"54",0.7205
"55",0.717
"56",0.7168
"57",0.711
"58",0.7108
"59",0.7106
"60",0.7074
"61",0.7042
"62",0.6961
"63",0.6936
"64",0.687
"65",0.6862
"66",0.6829
"67",0.6804
"68",0.6798
"69",0.6777
"70",0.6762
"71",0.6752
"72",0.675
"73",0.6738
"74",0.6697
"75",0.6656
"76",0.6615
"77",0.6596
"78",0.6596
"79",0.6575
"80",0.6542
"81",0.6397
"82",0.6381
"83",0.62
"84",0.618
"85",0.6155
"86",0.6118
"87",0.6085
"88",0.6083
"89",0.5946
"90",0.5944
"91",0.594
"92",0.5921
"93",0.5886
"94",0.5629
"95",0.5209
"96",0.5
"97",0.5
"98",0.5
"99",0.5
