"","x"
"1",0.741888888888889
"2",0.719097222222222
"3",0.702416666666667
"4",0.699027777777778
"5",0.698777777777778
"6",0.685305555555556
"7",0.685166666666667
"8",0.679944444444444
"9",0.6785
"10",0.676166666666667
"11",0.674472222222222
"12",0.671444444444444
"13",0.670888888888889
"14",0.669638888888889
"15",0.669611111111111
"16",0.665777777777778
"17",0.663888888888889
"18",0.6625
"19",0.660611111111111
"20",0.659861111111111
"21",0.659805555555556
"22",0.658305555555556
"23",0.656583333333333
"24",0.656194444444444
"25",0.654972222222222
"26",0.653138888888889
"27",0.652861111111111
"28",0.652583333333333
"29",0.651694444444444
"30",0.651638888888889
"31",0.651555555555556
"32",0.650361111111111
"33",0.65
"34",0.646708333333333
"35",0.646222222222222
"36",0.644527777777778
"37",0.64425
"38",0.643472222222222
"39",0.64275
"40",0.642555555555556
"41",0.642138888888889
"42",0.641722222222222
"43",0.641222222222222
"44",0.641138888888889
"45",0.640444444444444
"46",0.64
"47",0.639472222222222
"48",0.639194444444444
"49",0.638666666666667
"50",0.637555555555556
"51",0.636472222222222
"52",0.635472222222222
"53",0.634527777777778
"54",0.631333333333333
"55",0.631222222222222
"56",0.630972222222222
"57",0.630944444444444
"58",0.628666666666667
"59",0.628527777777778
"60",0.626638888888889
"61",0.625402777777778
"62",0.625166666666667
"63",0.622777777777778
"64",0.622694444444444
"65",0.621263888888889
"66",0.618111111111111
"67",0.617
"68",0.615361111111111
"69",0.615305555555556
"70",0.61425
"71",0.613583333333333
"72",0.612555555555556
"73",0.610833333333333
"74",0.609027777777778
"75",0.608944444444444
"76",0.608555555555556
"77",0.607916666666667
"78",0.60725
"79",0.598222222222222
"80",0.597944444444444
"81",0.597555555555556
"82",0.595416666666667
"83",0.593388888888889
"84",0.592638888888889
"85",0.587708333333333
"86",0.587527777777778
"87",0.585069444444444
"88",0.584763888888889
"89",0.582666666666667
"90",0.582361111111111
"91",0.574319444444444
"92",0.572222222222222
"93",0.566222222222222
"94",0.56575
"95",0.564194444444444
"96",0.560638888888889
"97",0.555416666666667
"98",0.551138888888889
"99",0.550430555555556
