"","x"
"1",0.720909090909091
"2",0.719212121212121
"3",0.707575757575758
"4",0.706242424242424
"5",0.696181818181818
"6",0.690272727272727
"7",0.688393939393939
"8",0.684
"9",0.683166666666667
"10",0.681090909090909
"11",0.679121212121212
"12",0.678181818181818
"13",0.676272727272727
"14",0.674
"15",0.671787878787879
"16",0.671424242424242
"17",0.670818181818182
"18",0.669969696969697
"19",0.66969696969697
"20",0.668727272727273
"21",0.664757575757576
"22",0.660636363636364
"23",0.658181818181818
"24",0.657545454545455
"25",0.657363636363636
"26",0.657
"27",0.656757575757576
"28",0.656545454545455
"29",0.650848484848485
"30",0.649333333333333
"31",0.647090909090909
"32",0.642181818181818
"33",0.640424242424242
"34",0.640242424242424
"35",0.639727272727273
"36",0.638878787878788
"37",0.638287878787879
"38",0.637939393939394
"39",0.637909090909091
"40",0.636090909090909
"41",0.635181818181818
"42",0.634787878787879
"43",0.634363636363636
"44",0.633878787878788
"45",0.631090909090909
"46",0.629151515151515
"47",0.62769696969697
"48",0.626515151515151
"49",0.625030303030303
"50",0.623060606060606
"51",0.622515151515151
"52",0.621212121212121
"53",0.620424242424242
"54",0.620181818181818
"55",0.620181818181818
"56",0.619727272727273
"57",0.61919696969697
"58",0.619121212121212
"59",0.618606060606061
"60",0.61830303030303
"61",0.617787878787879
"62",0.617666666666667
"63",0.617181818181818
"64",0.616606060606061
"65",0.616606060606061
"66",0.616363636363636
"67",0.611545454545455
"68",0.61
"69",0.609848484848485
"70",0.608
"71",0.606878787878788
"72",0.605242424242424
"73",0.605
"74",0.604333333333333
"75",0.602818181818182
"76",0.600515151515152
"77",0.599878787878788
"78",0.599030303030303
"79",0.596424242424242
"80",0.59530303030303
"81",0.595030303030303
"82",0.592636363636364
"83",0.592121212121212
"84",0.590727272727273
"85",0.584454545454545
"86",0.581878787878788
"87",0.581333333333333
"88",0.580363636363636
"89",0.58030303030303
"90",0.578090909090909
"91",0.577939393939394
"92",0.575848484848485
"93",0.575378787878788
"94",0.573272727272727
"95",0.573121212121212
"96",0.572030303030303
"97",0.571939393939394
"98",0.567060606060606
"99",0.560575757575758
