"","x"
"1",0.8438125
"2",0.793875
"3",0.7721875
"4",0.7690625
"5",0.7666875
"6",0.7526875
"7",0.750375
"8",0.7473125
"9",0.735875
"10",0.7340625
"11",0.7325
"12",0.7230625
"13",0.721375
"14",0.71775
"15",0.71725
"16",0.71675
"17",0.7160625
"18",0.7156875
"19",0.7129375
"20",0.7096875
"21",0.7084375
"22",0.7083125
"23",0.7080625
"24",0.705125
"25",0.704875
"26",0.7033125
"27",0.7013125
"28",0.700125
"29",0.6980625
"30",0.6974375
"31",0.69725
"32",0.6945625
"33",0.693625
"34",0.6926875
"35",0.6893125
"36",0.6821875
"37",0.6804375
"38",0.6781875
"39",0.6753125
"40",0.6746875
"41",0.6655625
"42",0.66478125
"43",0.6640625
"44",0.66296875
"45",0.662875
"46",0.6614375
"47",0.6590625
"48",0.658625
"49",0.6554375
"50",0.651625
"51",0.65
"52",0.644375
"53",0.6425625
"54",0.642
"55",0.6413125
"56",0.6403125
"57",0.63925
"58",0.63775
"59",0.6375
"60",0.636
"61",0.63475
"62",0.63425
"63",0.63403125
"64",0.63375
"65",0.6321875
"66",0.6284375
"67",0.6224375
"68",0.6218125
"69",0.619125
"70",0.6190625
"71",0.617625
"72",0.617125
"73",0.617125
"74",0.61615625
"75",0.61475
"76",0.6146875
"77",0.6130625
"78",0.6115
"79",0.61
"80",0.6076875
"81",0.6069375
"82",0.6045625
"83",0.60375
"84",0.59921875
"85",0.59575
"86",0.5930625
"87",0.5915625
"88",0.59146875
"89",0.5873125
"90",0.58053125
"91",0.57471875
"92",0.57121875
"93",0.570375
"94",0.5689375
"95",0.559375
"96",0.5516875
"97",0.5513125
"98",0.534375
"99",0.51075
