"","x"
"1",0.898
"2",0.895
"3",0.888
"4",0.8862
"5",0.8834
"6",0.8752
"7",0.8683
"8",0.8672
"9",0.8576
"10",0.8479
"11",0.8474
"12",0.8312
"13",0.8278
"14",0.8272
"15",0.8272
"16",0.8232
"17",0.8221
"18",0.8208
"19",0.8152
"20",0.813
"21",0.8078
"22",0.8028
"23",0.7875
"24",0.7866
"25",0.7848
"26",0.782
"27",0.7794
"28",0.7766
"29",0.7728
"30",0.7704
"31",0.7704
"32",0.7628
"33",0.7612
"34",0.761
"35",0.7608
"36",0.7543
"37",0.7538
"38",0.7528
"39",0.7512
"40",0.7494
"41",0.7492
"42",0.7438
"43",0.743
"44",0.7424
"45",0.7418
"46",0.7392
"47",0.7386
"48",0.7386
"49",0.7372
"50",0.7322
"51",0.7282
"52",0.7268
"53",0.7245
"54",0.7213
"55",0.721
"56",0.7096
"57",0.7063
"58",0.706
"59",0.7039
"60",0.7024
"61",0.7022
"62",0.702
"63",0.6954
"64",0.6892
"65",0.6892
"66",0.6848
"67",0.6827
"68",0.6822
"69",0.6778
"70",0.6771
"71",0.6696
"72",0.6667
"73",0.6645
"74",0.6596
"75",0.6578
"76",0.6424
"77",0.6352
"78",0.6346
"79",0.6346
"80",0.6326
"81",0.6326
"82",0.6326
"83",0.6326
"84",0.6303
"85",0.6155
"86",0.6135
"87",0.6016
"88",0.5837
"89",0.5553
"90",0.5479
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
