"","x"
"1",0.771272727272727
"2",0.7525
"3",0.747818181818182
"4",0.745545454545455
"5",0.744409090909091
"6",0.739181818181818
"7",0.737318181818182
"8",0.731272727272727
"9",0.729909090909091
"10",0.725909090909091
"11",0.724545454545454
"12",0.723681818181818
"13",0.716727272727273
"14",0.716454545454545
"15",0.714136363636364
"16",0.712227272727273
"17",0.712
"18",0.711181818181818
"19",0.7075
"20",0.705590909090909
"21",0.703590909090909
"22",0.702772727272727
"23",0.702681818181818
"24",0.7005
"25",0.692977272727273
"26",0.691454545454545
"27",0.689909090909091
"28",0.688090909090909
"29",0.684045454545455
"30",0.682386363636364
"31",0.681
"32",0.680909090909091
"33",0.678227272727273
"34",0.677113636363636
"35",0.676863636363636
"36",0.674704545454546
"37",0.673340909090909
"38",0.673045454545455
"39",0.673
"40",0.672295454545455
"41",0.671863636363636
"42",0.663090909090909
"43",0.65825
"44",0.657318181818182
"45",0.656590909090909
"46",0.655590909090909
"47",0.652545454545455
"48",0.652227272727273
"49",0.651681818181818
"50",0.651272727272727
"51",0.647772727272727
"52",0.647272727272727
"53",0.6465
"54",0.644227272727273
"55",0.6435
"56",0.643045454545455
"57",0.638909090909091
"58",0.637681818181818
"59",0.635409090909091
"60",0.635409090909091
"61",0.633045454545455
"62",0.627909090909091
"63",0.626681818181818
"64",0.626681818181818
"65",0.626340909090909
"66",0.625022727272727
"67",0.622545454545455
"68",0.622318181818182
"69",0.617840909090909
"70",0.614818181818182
"71",0.614136363636364
"72",0.612681818181818
"73",0.612545454545455
"74",0.611772727272727
"75",0.611318181818182
"76",0.611204545454546
"77",0.607954545454545
"78",0.607136363636364
"79",0.601727272727273
"80",0.601613636363636
"81",0.601227272727273
"82",0.599954545454545
"83",0.598477272727273
"84",0.596909090909091
"85",0.595863636363636
"86",0.595227272727273
"87",0.592295454545455
"88",0.590454545454545
"89",0.580204545454545
"90",0.579613636363636
"91",0.577772727272727
"92",0.575886363636364
"93",0.574931818181818
"94",0.571454545454545
"95",0.569090909090909
"96",0.553272727272727
"97",0.550068181818182
"98",0.526181818181818
"99",0.516636363636364
