"","x"
"1",0.7878
"2",0.75605
"3",0.749
"4",0.73125
"5",0.72985
"6",0.7254
"7",0.72245
"8",0.72205
"9",0.7214
"10",0.7211
"11",0.718375
"12",0.7166
"13",0.7152
"14",0.7133
"15",0.71205
"16",0.7102
"17",0.70965
"18",0.707
"19",0.701
"20",0.6995
"21",0.6994
"22",0.699
"23",0.6946
"24",0.6936
"25",0.691
"26",0.6885
"27",0.6874
"28",0.68595
"29",0.6827
"30",0.6826
"31",0.6803
"32",0.6782
"33",0.6772
"34",0.67625
"35",0.675
"36",0.67395
"37",0.67235
"38",0.67235
"39",0.6718
"40",0.6656
"41",0.66535
"42",0.6646
"43",0.6628
"44",0.66225
"45",0.6622
"46",0.6598
"47",0.65515
"48",0.654
"49",0.6538
"50",0.652
"51",0.6517
"52",0.6513
"53",0.6508
"54",0.649
"55",0.64245
"56",0.64075
"57",0.63945
"58",0.6381
"59",0.6371
"60",0.637
"61",0.6362
"62",0.6358
"63",0.63475
"64",0.6344
"65",0.6332
"66",0.6331
"67",0.63275
"68",0.63045
"69",0.6304
"70",0.6293
"71",0.62835
"72",0.62745
"73",0.62735
"74",0.6247
"75",0.6221
"76",0.6175
"77",0.6174
"78",0.61665
"79",0.616525
"80",0.615975
"81",0.6145
"82",0.61435
"83",0.6141
"84",0.61105
"85",0.6105
"86",0.60905
"87",0.60695
"88",0.60105
"89",0.5986
"90",0.59845
"91",0.5963
"92",0.59315
"93",0.573575
"94",0.5656
"95",0.5576
"96",0.557
"97",0.549725
"98",0.54275
"99",0.531975
