"","x"
"1",0.880916666666667
"2",0.873083333333333
"3",0.871333333333333
"4",0.866166666666667
"5",0.857583333333333
"6",0.847333333333333
"7",0.843666666666667
"8",0.839
"9",0.83
"10",0.828416666666667
"11",0.817666666666667
"12",0.8125
"13",0.787583333333333
"14",0.787
"15",0.7865
"16",0.783166666666667
"17",0.77775
"18",0.774666666666667
"19",0.769
"20",0.767833333333333
"21",0.767
"22",0.765333333333333
"23",0.758333333333333
"24",0.753666666666667
"25",0.74675
"26",0.74625
"27",0.741
"28",0.738333333333333
"29",0.733
"30",0.73175
"31",0.730583333333333
"32",0.73025
"33",0.72975
"34",0.7285
"35",0.726833333333333
"36",0.7125
"37",0.711166666666667
"38",0.708583333333333
"39",0.707833333333333
"40",0.706666666666667
"41",0.70425
"42",0.704
"43",0.701083333333333
"44",0.694583333333333
"45",0.694
"46",0.69325
"47",0.693
"48",0.691416666666667
"49",0.6905
"50",0.684916666666667
"51",0.6815
"52",0.6765
"53",0.675333333333333
"54",0.67175
"55",0.666666666666667
"56",0.665416666666667
"57",0.662833333333333
"58",0.661333333333333
"59",0.660416666666667
"60",0.660166666666667
"61",0.659166666666667
"62",0.65875
"63",0.6565
"64",0.654666666666667
"65",0.65225
"66",0.65225
"67",0.649583333333333
"68",0.643916666666667
"69",0.6425
"70",0.638166666666667
"71",0.637333333333333
"72",0.636916666666667
"73",0.63475
"74",0.6325
"75",0.631083333333333
"76",0.627166666666667
"77",0.615416666666667
"78",0.61275
"79",0.606166666666667
"80",0.588583333333333
"81",0.585333333333333
"82",0.58475
"83",0.580416666666667
"84",0.570166666666667
"85",0.54425
"86",0.541833333333333
"87",0.53825
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.457
