"","x"
"1",0.9272
"2",0.9014
"3",0.893
"4",0.8861
"5",0.8841
"6",0.8742
"7",0.8625
"8",0.8439
"9",0.8398
"10",0.839
"11",0.8224
"12",0.8189
"13",0.8144
"14",0.8119
"15",0.8092
"16",0.8091
"17",0.805
"18",0.8034
"19",0.796
"20",0.7916
"21",0.79
"22",0.7884
"23",0.7856
"24",0.784
"25",0.7801
"26",0.7795
"27",0.7784
"28",0.778
"29",0.7732
"30",0.769
"31",0.7686
"32",0.7656
"33",0.7626
"34",0.7608
"35",0.7603
"36",0.7602
"37",0.7552
"38",0.7506
"39",0.7484
"40",0.7478
"41",0.7401
"42",0.7401
"43",0.7356
"44",0.7328
"45",0.7286
"46",0.7254
"47",0.7224
"48",0.7182
"49",0.7135
"50",0.7083
"51",0.7041
"52",0.6996
"53",0.6984
"54",0.696
"55",0.6925
"56",0.6915
"57",0.6907
"58",0.6889
"59",0.687
"60",0.6833
"61",0.6828
"62",0.6819
"63",0.6814
"64",0.681
"65",0.6798
"66",0.6798
"67",0.6786
"68",0.6773
"69",0.6772
"70",0.6724
"71",0.6703
"72",0.6696
"73",0.6635
"74",0.6615
"75",0.6603
"76",0.651
"77",0.6455
"78",0.6436
"79",0.6436
"80",0.6431
"81",0.6418
"82",0.6103
"83",0.6017
"84",0.6014
"85",0.5817
"86",0.5807
"87",0.5761
"88",0.5699
"89",0.5593
"90",0.5343
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.4752
"99",0.4666
