"","x"
"1",0.845785714285714
"2",0.843214285714286
"3",0.842642857142857
"4",0.832142857142857
"5",0.829071428571429
"6",0.812571428571429
"7",0.807571428571429
"8",0.806857142857143
"9",0.8045
"10",0.787928571428571
"11",0.787857142857143
"12",0.785214285714286
"13",0.782285714285714
"14",0.7795
"15",0.7795
"16",0.777642857142857
"17",0.770142857142857
"18",0.77
"19",0.768214285714286
"20",0.765428571428571
"21",0.757571428571429
"22",0.756571428571429
"23",0.755714285714286
"24",0.754142857142857
"25",0.752642857142857
"26",0.751785714285714
"27",0.7515
"28",0.751428571428571
"29",0.751357142857143
"30",0.747142857142857
"31",0.747
"32",0.746785714285714
"33",0.745857142857143
"34",0.743
"35",0.739642857142857
"36",0.739071428571429
"37",0.737714285714286
"38",0.736571428571429
"39",0.725142857142857
"40",0.723857142857143
"41",0.722285714285714
"42",0.718642857142857
"43",0.713857142857143
"44",0.713857142857143
"45",0.708357142857143
"46",0.708285714285714
"47",0.704357142857143
"48",0.700857142857143
"49",0.696428571428571
"50",0.694
"51",0.689357142857143
"52",0.689142857142857
"53",0.688214285714286
"54",0.686142857142857
"55",0.685142857142857
"56",0.681642857142857
"57",0.680285714285714
"58",0.679642857142857
"59",0.675
"60",0.672857142857143
"61",0.670571428571429
"62",0.670428571428571
"63",0.669357142857143
"64",0.667642857142857
"65",0.665857142857143
"66",0.664857142857143
"67",0.663928571428571
"68",0.658642857142857
"69",0.654357142857143
"70",0.652428571428571
"71",0.651
"72",0.647714285714286
"73",0.646571428571429
"74",0.6455
"75",0.639285714285714
"76",0.635428571428571
"77",0.634
"78",0.632142857142857
"79",0.630285714285714
"80",0.624142857142857
"81",0.621214285714286
"82",0.611857142857143
"83",0.609928571428571
"84",0.608928571428571
"85",0.593142857142857
"86",0.588714285714286
"87",0.583928571428571
"88",0.580071428571429
"89",0.513785714285714
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
