"","x"
"1",0.73175
"2",0.726166666666667
"3",0.72175
"4",0.720541666666667
"5",0.719375
"6",0.715666666666667
"7",0.715020833333333
"8",0.713875
"9",0.708833333333333
"10",0.7065
"11",0.700854166666667
"12",0.700354166666667
"13",0.6975
"14",0.683875
"15",0.68175
"16",0.680958333333333
"17",0.678645833333333
"18",0.6761875
"19",0.67525
"20",0.674291666666667
"21",0.666666666666667
"22",0.666479166666667
"23",0.664583333333333
"24",0.664333333333333
"25",0.662791666666667
"26",0.662145833333333
"27",0.6586875
"28",0.658645833333333
"29",0.653458333333333
"30",0.651791666666667
"31",0.649458333333333
"32",0.6486875
"33",0.648291666666667
"34",0.647229166666667
"35",0.646208333333333
"36",0.646
"37",0.643375
"38",0.642708333333333
"39",0.6425
"40",0.6425
"41",0.639916666666667
"42",0.639166666666667
"43",0.638333333333333
"44",0.63775
"45",0.637666666666667
"46",0.636958333333333
"47",0.636541666666667
"48",0.635166666666667
"49",0.634291666666667
"50",0.633541666666667
"51",0.630041666666667
"52",0.628708333333333
"53",0.62825
"54",0.628208333333333
"55",0.627479166666667
"56",0.626875
"57",0.626333333333333
"58",0.625916666666667
"59",0.623125
"60",0.6224375
"61",0.62175
"62",0.621104166666667
"63",0.6175
"64",0.617270833333333
"65",0.616791666666667
"66",0.616708333333333
"67",0.6165
"68",0.616020833333333
"69",0.613291666666667
"70",0.611666666666667
"71",0.610208333333333
"72",0.610083333333333
"73",0.608458333333333
"74",0.607979166666667
"75",0.607583333333333
"76",0.607416666666667
"77",0.605833333333333
"78",0.603708333333333
"79",0.602125
"80",0.599416666666667
"81",0.599291666666667
"82",0.5965625
"83",0.594625
"84",0.593708333333333
"85",0.592291666666667
"86",0.591291666666667
"87",0.590895833333333
"88",0.582083333333333
"89",0.579041666666667
"90",0.574583333333333
"91",0.572583333333333
"92",0.570958333333333
"93",0.566958333333333
"94",0.553416666666667
"95",0.552
"96",0.546083333333333
"97",0.545375
"98",0.538729166666667
"99",0.521958333333333
